Iter,Time,S,E,I,R
50,2.2086102767926614,886.0,82.0,28.0,0.0
51,2.3384541077907883,886.0,82.0,27.0,0.0
52,2.343988246597477,885.0,83.0,27.0,0.0
53,2.374624759830127,885.0,82.0,28.0,0.0
54,2.3984365345483445,885.0,81.0,29.0,0.0
55,2.428580055964284,885.0,80.0,30.0,0.0
56,2.4392394353696187,884.0,81.0,30.0,0.0
57,2.4513927919305534,883.0,82.0,30.0,0.0
58,2.47477134115363,883.0,82.0,29.0,0.0
59,2.492339705454522,882.0,83.0,29.0,0.0
60,2.49568595184509,882.0,82.0,30.0,0.0
61,2.5623117409015554,881.0,83.0,30.0,0.0
62,2.569216142213686,881.0,82.0,31.0,0.0
63,2.6796537210947418,881.0,82.0,30.0,0.0
64,2.690157923051036,881.0,82.0,29.0,0.0
65,2.7184924529227867,880.0,83.0,29.0,0.0
66,2.841135760288679,880.0,82.0,30.0,0.0
67,2.863120534118545,879.0,83.0,30.0,0.0
68,2.8762910896561587,879.0,83.0,29.0,0.0
69,2.99931949084965,879.0,82.0,30.0,0.0
70,3.05898659565149,878.0,83.0,30.0,0.0
71,3.084860222709478,877.0,84.0,30.0,0.0
72,3.095614038175132,877.0,84.0,29.0,0.0
73,3.1247896504479376,877.0,83.0,30.0,0.0
74,3.1301492159200843,877.0,82.0,31.0,0.0
75,3.1334139169911253,876.0,83.0,31.0,0.0
76,3.1370714588707145,875.0,84.0,31.0,0.0
77,3.147103116584494,874.0,85.0,31.0,0.0
78,3.1955428061107978,874.0,84.0,32.0,0.0
79,3.1975796686702784,874.0,83.0,33.0,0.0
80,3.2044269353879122,874.0,83.0,32.0,0.0
81,3.2172779166668968,874.0,82.0,33.0,0.0
82,3.243711523473768,873.0,83.0,33.0,0.0
83,3.2801130066616606,872.0,84.0,33.0,0.0
84,3.2959078905091275,872.0,83.0,34.0,0.0
85,3.336745376457086,872.0,83.0,33.0,0.0
86,3.3805322401278883,872.0,82.0,34.0,0.0
87,3.386565813844968,871.0,83.0,34.0,0.0
88,3.4043018390777995,870.0,84.0,34.0,0.0
89,3.4276862437213955,870.0,84.0,33.0,0.0
90,3.4806806123290523,870.0,84.0,32.0,0.0
91,3.488057775731728,869.0,85.0,32.0,0.0
92,3.5650872081541816,869.0,84.0,33.0,0.0
93,3.5965264434226287,868.0,85.0,33.0,0.0
94,3.6911755819017538,868.0,84.0,34.0,0.0
95,3.692723202440029,868.0,83.0,35.0,0.0
96,3.700692089550427,868.0,82.0,36.0,0.0
97,3.7026276365343844,867.0,83.0,36.0,0.0
98,3.703190243649788,866.0,84.0,36.0,0.0
99,3.7147753227140234,865.0,85.0,36.0,0.0
100,3.716750044175588,865.0,85.0,35.0,0.0
101,3.724005153177186,865.0,84.0,36.0,0.0
102,3.8182600145635655,865.0,83.0,37.0,0.0
103,3.8440897554494295,865.0,82.0,38.0,0.0
104,3.862273046035024,865.0,82.0,37.0,0.0
105,3.90267713229384,864.0,83.0,37.0,0.0
106,3.9359309243795866,864.0,82.0,38.0,0.0
107,3.962650198177681,863.0,83.0,38.0,0.0
108,3.9726323273348894,863.0,82.0,39.0,0.0
109,4.001699587631788,862.0,83.0,39.0,0.0
110,4.057580530614018,861.0,84.0,39.0,0.0
111,4.101081624159912,861.0,83.0,40.0,0.0
112,4.164967266833874,860.0,84.0,40.0,0.0
113,4.18124599129427,859.0,85.0,40.0,0.0
114,4.206157295631093,858.0,86.0,40.0,0.0
115,4.2102580540755214,857.0,87.0,40.0,0.0
116,4.306387067777858,857.0,86.0,41.0,0.0
117,4.3241616537773755,857.0,86.0,40.0,0.0
118,4.333397831882206,857.0,85.0,41.0,0.0
119,4.337557832525191,857.0,84.0,42.0,0.0
120,4.3386876723249,857.0,83.0,43.0,0.0
121,4.349295563715102,856.0,84.0,43.0,0.0
122,4.351655100598058,856.0,84.0,42.0,0.0
123,4.357814160473054,856.0,83.0,43.0,0.0
124,4.35935845545329,855.0,84.0,43.0,0.0
125,4.400611009833921,855.0,84.0,42.0,0.0
126,4.425351140251618,855.0,83.0,43.0,0.0
127,4.439055306157104,855.0,82.0,44.0,0.0
128,4.52963126271348,854.0,83.0,44.0,0.0
129,4.6361668961091524,854.0,82.0,45.0,0.0
130,4.7028841380360005,854.0,81.0,46.0,0.0
131,4.713504042292788,853.0,82.0,46.0,0.0
132,4.736664949922113,853.0,81.0,47.0,0.0
133,4.743274345297629,853.0,80.0,48.0,0.0
134,4.747740329116061,853.0,80.0,47.0,0.0
135,4.7507397050621725,852.0,81.0,47.0,0.0
136,4.75229077681017,851.0,82.0,47.0,0.0
137,4.75236938069275,851.0,81.0,48.0,0.0
138,4.789996553434594,851.0,81.0,47.0,0.0
139,4.814466233500517,851.0,81.0,46.0,0.0
140,4.820621036911575,851.0,80.0,47.0,0.0
141,4.8551483314854265,851.0,79.0,48.0,0.0
142,4.890237831054397,851.0,79.0,47.0,0.0
143,4.8960033459459575,851.0,78.0,48.0,0.0
144,4.903698608747401,851.0,77.0,49.0,0.0
145,4.90952313718528,851.0,76.0,50.0,0.0
146,4.9117295392291,851.0,75.0,51.0,0.0
147,4.9943092918959975,851.0,74.0,52.0,0.0
148,4.99949521230025,850.0,75.0,52.0,0.0
149,5.009678738693339,849.0,76.0,52.0,0.0
150,5.029903781068861,848.0,77.0,52.0,0.0
151,5.03060943906119,847.0,78.0,52.0,0.0
152,5.068230468188863,847.0,78.0,51.0,0.0
153,5.074881507915933,846.0,79.0,51.0,0.0
154,5.162548004249318,845.0,80.0,51.0,0.0
155,5.184585468888297,845.0,79.0,52.0,0.0
156,5.20780946759348,845.0,78.0,53.0,0.0
157,5.255845245132066,844.0,79.0,53.0,0.0
158,5.289096424611577,844.0,78.0,54.0,0.0
159,5.321115526586474,843.0,79.0,54.0,0.0
160,5.350918928907611,843.0,78.0,55.0,0.0
161,5.366985840228939,843.0,77.0,56.0,0.0
162,5.3722965562306255,843.0,76.0,57.0,0.0
163,5.381513499854635,843.0,76.0,56.0,0.0
164,5.397002131669446,843.0,76.0,55.0,0.0
165,5.430609959344561,843.0,75.0,56.0,0.0
166,5.437941077209432,843.0,74.0,57.0,0.0
167,5.440049885911005,842.0,75.0,57.0,0.0
168,5.443770724317898,842.0,74.0,58.0,0.0
169,5.458994572720373,842.0,73.0,59.0,0.0
170,5.463248088256759,841.0,74.0,59.0,0.0
171,5.498629170761841,841.0,73.0,60.0,0.0
172,5.5194633552596875,840.0,74.0,60.0,0.0
173,5.547711813389425,839.0,75.0,60.0,0.0
174,5.604955541812989,839.0,75.0,59.0,0.0
175,5.611556235097397,839.0,74.0,60.0,0.0
176,5.653227848237711,839.0,73.0,61.0,0.0
177,5.663736350222869,838.0,74.0,61.0,0.0
178,5.6681388449574674,837.0,75.0,61.0,0.0
179,5.675111703601367,836.0,76.0,61.0,0.0
180,5.706853129895313,836.0,75.0,62.0,0.0
181,5.756820023824669,835.0,76.0,62.0,0.0
182,5.76150133114223,834.0,77.0,62.0,0.0
183,5.767324925562947,833.0,78.0,62.0,0.0
184,5.782558911544106,832.0,79.0,62.0,0.0
185,5.810303904674125,831.0,80.0,62.0,0.0
186,5.811961345493023,830.0,81.0,62.0,0.0
187,5.8172587798673385,829.0,82.0,62.0,0.0
188,5.82465354828535,829.0,81.0,63.0,0.0
189,5.87075328607385,828.0,82.0,63.0,0.0
190,5.877409567188192,827.0,83.0,63.0,0.0
191,5.884117844162694,827.0,82.0,64.0,0.0
192,5.920509407048905,826.0,83.0,64.0,0.0
193,5.935286344786615,826.0,82.0,65.0,0.0
194,5.947456311504984,826.0,82.0,64.0,0.0
195,5.965918523607579,825.0,83.0,64.0,0.0
196,5.9675121394547235,825.0,82.0,65.0,0.0
197,6.0656223855281635,824.0,83.0,65.0,0.0
198,6.100216423548764,824.0,82.0,66.0,0.0
199,6.111307113710686,824.0,82.0,65.0,0.0
200,6.125813771086521,824.0,81.0,66.0,0.0
