Iter,Time,S,E,I,R
181,6.131813895401293,833.0,80.0,57.0,0.0
182,6.150348728501952,832.0,81.0,57.0,0.0
183,6.178559152950328,832.0,80.0,58.0,0.0
184,6.182173758929171,831.0,81.0,58.0,0.0
185,6.21104387073837,831.0,81.0,57.0,0.0
186,6.241878458658598,831.0,81.0,56.0,0.0
187,6.244824538693716,830.0,82.0,56.0,0.0
188,6.25509659498061,830.0,81.0,57.0,0.0
189,6.264784546095812,830.0,80.0,58.0,0.0
190,6.268313689947722,830.0,80.0,57.0,0.0
191,6.269146207971461,830.0,79.0,58.0,0.0
192,6.274674672798328,829.0,80.0,58.0,0.0
193,6.285894577975933,829.0,79.0,59.0,0.0
194,6.321351844751642,829.0,78.0,60.0,0.0
195,6.422458532284808,829.0,77.0,61.0,0.0
196,6.466928378424554,829.0,77.0,60.0,0.0
197,6.474814391609355,829.0,76.0,61.0,0.0
198,6.495795067277926,829.0,75.0,62.0,0.0
199,6.533338423429621,828.0,76.0,62.0,0.0
200,6.573588180945896,828.0,75.0,63.0,0.0
