Iter,Time,S,E,I,R
532,12.166739073516597,711.0,68.0,99.0,0.0
533,12.188992404643393,711.0,67.0,100.0,0.0
534,12.199602052181753,711.0,66.0,101.0,0.0
535,12.319412299393942,711.0,66.0,100.0,0.0
536,12.323206135827894,710.0,67.0,100.0,0.0
537,12.386482527148456,710.0,67.0,99.0,0.0
538,12.445905504622754,710.0,66.0,100.0,0.0
539,12.449345931586272,710.0,66.0,99.0,0.0
540,12.46143303410773,710.0,66.0,98.0,0.0
541,12.474385226507257,710.0,65.0,99.0,0.0
542,12.540190073055554,709.0,66.0,99.0,0.0
543,12.574260394324604,708.0,67.0,99.0,0.0
544,12.588730208121449,707.0,68.0,99.0,0.0
545,12.615621152393661,707.0,68.0,98.0,0.0
546,12.62431928156059,706.0,69.0,98.0,0.0
547,12.634495122029438,706.0,68.0,99.0,0.0
548,12.685636359309456,706.0,67.0,100.0,0.0
549,12.692988998699452,705.0,68.0,100.0,0.0
550,12.703336357519133,705.0,67.0,101.0,0.0
551,12.712819414050555,704.0,68.0,101.0,0.0
552,12.74006963499459,704.0,67.0,102.0,0.0
553,12.767855649214045,703.0,68.0,102.0,0.0
554,12.8036073774764,703.0,68.0,101.0,0.0
555,12.830236610390765,703.0,68.0,100.0,0.0
556,12.851958310252066,702.0,69.0,100.0,0.0
557,12.873041991748778,702.0,68.0,101.0,0.0
558,12.894093607287129,702.0,67.0,102.0,0.0
559,12.909041282901155,702.0,66.0,103.0,0.0
560,12.917818400764482,701.0,67.0,103.0,0.0
561,12.930849886966291,700.0,68.0,103.0,0.0
562,12.935343103899843,699.0,69.0,103.0,0.0
563,12.937396141599654,698.0,70.0,103.0,0.0
564,12.945235877933069,697.0,71.0,103.0,0.0
565,12.964191087793287,696.0,72.0,103.0,0.0
566,12.991093083176647,696.0,72.0,102.0,0.0
567,12.992325071284718,696.0,72.0,101.0,0.0
568,13.032172671719753,695.0,73.0,101.0,0.0
569,13.064404052469785,695.0,73.0,100.0,0.0
570,13.079520474835968,695.0,72.0,101.0,0.0
571,13.107216533268215,695.0,71.0,102.0,0.0
572,13.115887043526222,695.0,70.0,103.0,0.0
573,13.17337969793034,695.0,70.0,102.0,0.0
574,13.198294669118969,695.0,69.0,103.0,0.0
575,13.205881857963112,694.0,70.0,103.0,0.0
576,13.246858925937385,694.0,69.0,104.0,0.0
577,13.300195549992159,694.0,69.0,103.0,0.0
578,13.311760782680018,693.0,70.0,103.0,0.0
579,13.31637959725022,692.0,71.0,103.0,0.0
580,13.322668109484871,692.0,70.0,104.0,0.0
581,13.33863898923865,692.0,70.0,103.0,0.0
582,13.380684206950466,692.0,70.0,102.0,0.0
583,13.391565852320207,692.0,69.0,103.0,0.0
584,13.403180896539368,692.0,68.0,104.0,0.0
585,13.434274538816657,691.0,69.0,104.0,0.0
586,13.451928538520965,691.0,68.0,105.0,0.0
587,13.470735499370287,691.0,68.0,104.0,0.0
588,13.488756007695711,690.0,69.0,104.0,0.0
589,13.553921651880547,690.0,69.0,103.0,0.0
590,13.618514821124222,690.0,68.0,104.0,0.0
591,13.634833544462285,690.0,67.0,105.0,0.0
592,13.657863324052654,690.0,66.0,106.0,0.0
593,13.691969886736338,690.0,65.0,107.0,0.0
594,13.722661722079568,690.0,64.0,108.0,0.0
595,13.813712474465877,690.0,64.0,107.0,0.0
596,13.816251057939045,689.0,65.0,107.0,0.0
597,13.832870681649982,689.0,64.0,108.0,0.0
598,13.843634356907291,688.0,65.0,108.0,0.0
599,13.85514630408882,687.0,66.0,108.0,0.0
600,13.930015905897484,687.0,66.0,107.0,0.0
601,13.936785556782299,687.0,66.0,106.0,0.0
602,13.962696180576332,687.0,66.0,105.0,0.0
603,13.966469759062873,687.0,66.0,104.0,0.0
604,14.003959375058919,687.0,66.0,103.0,0.0
605,14.008846690768396,687.0,66.0,102.0,0.0
606,14.009145795872898,687.0,66.0,101.0,0.0
607,14.01412919685128,687.0,65.0,102.0,0.0
608,14.040309609919946,687.0,64.0,103.0,0.0
609,14.04680380299757,687.0,63.0,104.0,0.0
610,14.069252941017009,687.0,62.0,105.0,0.0
611,14.07163090387243,686.0,63.0,105.0,0.0
612,14.076668878030397,685.0,64.0,105.0,0.0
613,14.103506416703071,685.0,63.0,106.0,0.0
614,14.13569308561904,685.0,63.0,105.0,0.0
615,14.150987234013657,684.0,64.0,105.0,0.0
616,14.151229643997926,684.0,63.0,106.0,0.0
617,14.159377872484335,684.0,63.0,105.0,0.0
618,14.164471001135038,684.0,63.0,104.0,0.0
619,14.165787127752852,684.0,63.0,103.0,0.0
620,14.209744771879679,683.0,64.0,103.0,0.0
621,14.210496832650339,683.0,64.0,102.0,0.0
622,14.244436376471173,683.0,63.0,103.0,0.0
623,14.278744541313591,683.0,63.0,102.0,0.0
624,14.280173401956551,683.0,62.0,103.0,0.0
625,14.354105282839903,683.0,61.0,104.0,0.0
626,14.465191633252418,682.0,62.0,104.0,0.0
627,14.493340212445835,681.0,63.0,104.0,0.0
628,14.501346087608619,681.0,62.0,105.0,0.0
629,14.533498198863212,681.0,61.0,106.0,0.0
630,14.547377160600536,681.0,61.0,105.0,0.0
631,14.5939557731314,681.0,60.0,106.0,0.0
632,14.628153812689085,680.0,61.0,106.0,0.0
633,14.64146357890418,679.0,62.0,106.0,0.0
634,14.661704803368796,679.0,61.0,107.0,0.0
635,14.664466525700137,678.0,62.0,107.0,0.0
636,14.67216039798955,677.0,63.0,107.0,0.0
637,14.699734351030402,677.0,63.0,106.0,0.0
638,14.718151108467147,677.0,63.0,105.0,0.0
639,14.720031923603356,676.0,64.0,105.0,0.0
640,14.720649347549468,676.0,64.0,104.0,0.0
641,14.729205781265744,676.0,64.0,103.0,0.0
642,14.742805883005275,676.0,64.0,102.0,0.0
643,14.759504335138589,676.0,64.0,101.0,0.0
644,14.770566357854332,675.0,65.0,101.0,0.0
645,14.788027349452546,675.0,64.0,102.0,0.0
646,14.794707167711751,675.0,64.0,101.0,0.0
647,14.854957855696854,674.0,65.0,101.0,0.0
648,14.869587116822123,673.0,66.0,101.0,0.0
649,14.924109257611759,672.0,67.0,101.0,0.0
650,14.925791076896303,671.0,68.0,101.0,0.0
651,14.946359266838074,671.0,67.0,102.0,0.0
652,14.957192198927821,670.0,68.0,102.0,0.0
653,14.960745272399201,670.0,68.0,101.0,0.0
654,14.962619876328917,670.0,68.0,100.0,0.0
655,15.065371669498884,670.0,68.0,99.0,0.0
656,15.075862991119148,670.0,67.0,100.0,0.0
657,15.077858876853961,669.0,68.0,100.0,0.0
658,15.143308519041513,669.0,68.0,99.0,0.0
659,15.238929149361224,669.0,67.0,100.0,0.0
660,15.249133334950425,669.0,66.0,101.0,0.0
661,15.272543414254743,669.0,65.0,102.0,0.0
662,15.291112681003629,669.0,65.0,101.0,0.0
663,15.30882793309796,668.0,66.0,101.0,0.0
664,15.313092860418918,668.0,65.0,102.0,0.0
665,15.351739396290693,668.0,65.0,101.0,0.0
666,15.364843943657403,668.0,65.0,100.0,0.0
667,15.386039404475692,668.0,64.0,101.0,0.0
668,15.413817318676848,667.0,65.0,101.0,0.0
669,15.417670307568368,666.0,66.0,101.0,0.0
670,15.497473648172132,665.0,67.0,101.0,0.0
671,15.51755865765731,665.0,67.0,100.0,0.0
672,15.532483915556787,664.0,68.0,100.0,0.0
673,15.555008816487737,663.0,69.0,100.0,0.0
674,15.556879297213131,663.0,69.0,99.0,0.0
675,15.583990867631925,663.0,69.0,98.0,0.0
676,15.60369761339449,662.0,70.0,98.0,0.0
677,15.60862130002822,662.0,69.0,99.0,0.0
678,15.627848338056097,662.0,68.0,100.0,0.0
679,15.641212492630945,661.0,69.0,100.0,0.0
680,15.693165180359456,660.0,70.0,100.0,0.0
681,15.697873046952116,659.0,71.0,100.0,0.0
682,15.71850174799683,659.0,71.0,99.0,0.0
683,15.741305221182312,659.0,70.0,100.0,0.0
684,15.77096952206459,658.0,71.0,100.0,0.0
685,15.85522556469987,658.0,70.0,101.0,0.0
686,15.907430739538976,658.0,69.0,102.0,0.0
687,15.924164098829833,658.0,69.0,101.0,0.0
688,15.939176252331015,658.0,68.0,102.0,0.0
689,15.962609435301845,658.0,68.0,101.0,0.0
690,15.995740300160435,658.0,68.0,100.0,0.0
691,16.00142266669773,657.0,69.0,100.0,0.0
692,16.010834783880465,657.0,69.0,99.0,0.0
693,16.036872095423114,657.0,69.0,98.0,0.0
694,16.048834951717733,656.0,70.0,98.0,0.0
695,16.052413034732545,655.0,71.0,98.0,0.0
696,16.063664351885564,655.0,71.0,97.0,0.0
697,16.089119074848245,654.0,72.0,97.0,0.0
698,16.123558182806253,654.0,71.0,98.0,0.0
699,16.139099583277662,654.0,70.0,99.0,0.0
700,16.16169758712281,654.0,70.0,98.0,0.0
701,16.17617814324321,653.0,71.0,98.0,0.0
702,16.180972186788033,653.0,71.0,97.0,0.0
703,16.209026838209223,652.0,72.0,97.0,0.0
704,16.213281240060702,652.0,71.0,98.0,0.0
705,16.23011954870716,652.0,71.0,97.0,0.0
706,16.23020944892384,652.0,71.0,96.0,0.0
707,16.27036300731895,652.0,71.0,95.0,0.0
708,16.31329187594966,652.0,70.0,96.0,0.0
709,16.350383601582735,652.0,69.0,97.0,0.0
710,16.37205109066978,652.0,69.0,96.0,0.0
711,16.39148135435992,651.0,70.0,96.0,0.0
712,16.41526864450987,651.0,69.0,97.0,0.0
713,16.42412490252604,651.0,69.0,96.0,0.0
714,16.4403848978571,651.0,69.0,95.0,0.0
715,16.465381134313184,650.0,70.0,95.0,0.0
716,16.486059176817687,650.0,70.0,94.0,0.0
717,16.515477598753858,650.0,69.0,95.0,0.0
718,16.527328218519973,650.0,68.0,96.0,0.0
719,16.537398282294276,650.0,67.0,97.0,0.0
720,16.640300207578978,649.0,68.0,97.0,0.0
721,16.65777960701397,649.0,67.0,98.0,0.0
722,16.699962046174676,649.0,66.0,99.0,0.0
723,16.710304072533148,649.0,66.0,98.0,0.0
724,16.749858556347004,648.0,67.0,98.0,0.0
725,16.761014475730207,647.0,68.0,98.0,0.0
726,16.795614810025487,647.0,68.0,97.0,0.0
727,16.81929732596946,646.0,69.0,97.0,0.0
728,16.824797851775372,646.0,68.0,98.0,0.0
729,16.903157735661967,646.0,67.0,99.0,0.0
730,16.93315448935027,646.0,66.0,100.0,0.0
731,16.959888751002566,646.0,65.0,101.0,0.0
732,17.024781615343052,645.0,66.0,101.0,0.0
733,17.025988399320447,645.0,66.0,100.0,0.0
734,17.02822729350489,644.0,67.0,100.0,0.0
735,17.034881700960497,644.0,66.0,101.0,0.0
736,17.043017745672053,644.0,65.0,102.0,0.0
737,17.11454528403355,643.0,66.0,102.0,0.0
738,17.126153276359716,643.0,65.0,103.0,0.0
739,17.131149266293395,643.0,64.0,104.0,0.0
740,17.19179773828778,643.0,63.0,105.0,0.0
741,17.209918053297567,642.0,64.0,105.0,0.0
742,17.230826938631385,642.0,64.0,104.0,0.0
743,17.250306042701595,642.0,64.0,103.0,0.0
744,17.296170564457928,641.0,65.0,103.0,0.0
745,17.299208109742953,641.0,64.0,104.0,0.0
746,17.323394714240628,641.0,64.0,103.0,0.0
747,17.323844092634182,641.0,64.0,102.0,0.0
748,17.35869443178617,641.0,64.0,101.0,0.0
749,17.415844061797124,640.0,65.0,101.0,0.0
750,17.465929408803127,639.0,66.0,101.0,0.0
751,17.53664842743902,638.0,67.0,101.0,0.0
752,17.612253912004935,637.0,68.0,101.0,0.0
753,17.622817382154015,636.0,69.0,101.0,0.0
754,17.66136623006971,635.0,70.0,101.0,0.0
755,17.666841695418025,634.0,71.0,101.0,0.0
756,17.668250733293224,634.0,71.0,100.0,0.0
757,17.69074169912306,634.0,70.0,101.0,0.0
758,17.70344596788381,634.0,70.0,100.0,0.0
759,17.71051726807,634.0,69.0,101.0,0.0
760,17.713328815130055,634.0,68.0,102.0,0.0
761,17.80156440762781,633.0,69.0,102.0,0.0
762,17.813736839186227,633.0,69.0,101.0,0.0
763,17.880036385088616,633.0,69.0,100.0,0.0
764,17.958372833953238,633.0,68.0,101.0,0.0
765,18.03301163794008,633.0,67.0,102.0,0.0
766,18.048821502786584,633.0,67.0,101.0,0.0
767,18.05133788995266,633.0,66.0,102.0,0.0
768,18.088236592840325,633.0,65.0,103.0,0.0
769,18.096189129552382,633.0,64.0,104.0,0.0
770,18.099664139780263,632.0,65.0,104.0,0.0
771,18.11360177112966,632.0,65.0,103.0,0.0
772,18.141638169299974,631.0,66.0,103.0,0.0
773,18.144777413186677,630.0,67.0,103.0,0.0
774,18.210149090411054,630.0,66.0,104.0,0.0
775,18.214254275593504,629.0,67.0,104.0,0.0
776,18.247959135404685,629.0,66.0,105.0,0.0
777,18.351236463546265,629.0,65.0,106.0,0.0
778,18.367594125054328,628.0,66.0,106.0,0.0
779,18.410306031187602,628.0,65.0,107.0,0.0
780,18.541411809670194,627.0,66.0,107.0,0.0
781,18.5545614785527,627.0,66.0,106.0,0.0
782,18.55921006773675,627.0,65.0,107.0,0.0
783,18.571130151954584,627.0,64.0,108.0,0.0
784,18.57154247195855,626.0,65.0,108.0,0.0
785,18.603161002664134,625.0,66.0,108.0,0.0
786,18.777000387495306,625.0,65.0,109.0,0.0
787,18.777564160687312,625.0,64.0,110.0,0.0
788,18.77843005405404,625.0,63.0,111.0,0.0
789,18.788484143290493,624.0,64.0,111.0,0.0
790,18.79304951551427,624.0,63.0,112.0,0.0
791,18.821429746674745,623.0,64.0,112.0,0.0
792,18.848519989634482,623.0,64.0,111.0,0.0
793,18.86156714974201,623.0,64.0,110.0,0.0
794,18.935906351812733,622.0,65.0,110.0,0.0
795,18.937260496393158,622.0,65.0,109.0,0.0
796,18.94575697603087,622.0,64.0,110.0,0.0
797,18.95509076540055,621.0,65.0,110.0,0.0
798,18.976672506064965,621.0,64.0,111.0,0.0
799,19.028000412502614,621.0,63.0,112.0,0.0
800,19.034973611086794,621.0,63.0,111.0,0.0
801,19.04135095725494,621.0,62.0,112.0,0.0
802,19.050690424296356,621.0,62.0,111.0,0.0
803,19.059926110764128,620.0,63.0,111.0,0.0
804,19.0660162859394,620.0,62.0,112.0,0.0
805,19.096871675966852,619.0,63.0,112.0,0.0
806,19.112265942278526,619.0,63.0,111.0,0.0
807,19.131569850911344,619.0,62.0,112.0,0.0
808,19.14705978774244,618.0,63.0,112.0,0.0
809,19.15533987542405,618.0,63.0,111.0,0.0
810,19.169848462225172,617.0,64.0,111.0,0.0
811,19.171449993569702,617.0,63.0,112.0,0.0
812,19.179636614250555,617.0,63.0,111.0,0.0
813,19.182621134184437,617.0,62.0,112.0,0.0
814,19.19695602816123,617.0,62.0,111.0,0.0
815,19.19858707172272,617.0,62.0,110.0,0.0
816,19.220862901459018,617.0,62.0,109.0,0.0
817,19.234709976893896,617.0,61.0,110.0,0.0
818,19.282748256363224,617.0,61.0,109.0,0.0
819,19.289012568734364,617.0,61.0,108.0,0.0
820,19.299274898553627,617.0,61.0,107.0,0.0
821,19.346826078345337,617.0,60.0,108.0,0.0
822,19.36052637929945,616.0,61.0,108.0,0.0
823,19.37316704292984,615.0,62.0,108.0,0.0
824,19.4476243183954,614.0,63.0,108.0,0.0
825,19.461603054175626,614.0,63.0,107.0,0.0
826,19.46237951671828,614.0,63.0,106.0,0.0
827,19.47843345964684,614.0,63.0,105.0,0.0
828,19.482128767461482,614.0,63.0,104.0,0.0
829,19.532676006626353,614.0,63.0,103.0,0.0
830,19.589563241511943,614.0,62.0,104.0,0.0
831,19.59948834676219,614.0,61.0,105.0,0.0
832,19.645107932091552,614.0,61.0,104.0,0.0
833,19.647335769799078,613.0,62.0,104.0,0.0
834,19.65025408132786,613.0,61.0,105.0,0.0
835,19.663950875740696,613.0,60.0,106.0,0.0
836,19.67591063615816,613.0,60.0,105.0,0.0
837,19.696326240846332,613.0,60.0,104.0,0.0
838,19.758422100777686,613.0,59.0,105.0,0.0
839,19.776101948453316,612.0,60.0,105.0,0.0
840,19.792973503454647,612.0,59.0,106.0,0.0
841,19.861644656398784,611.0,60.0,106.0,0.0
842,19.862694401320702,611.0,60.0,105.0,0.0
843,19.893967710374998,611.0,60.0,104.0,0.0
844,19.90441562568048,611.0,59.0,105.0,0.0
845,19.94209530219999,610.0,60.0,105.0,0.0
846,19.961893095588533,609.0,61.0,105.0,0.0
847,19.96364478446231,609.0,61.0,104.0,0.0
848,20.017244126889747,609.0,60.0,105.0,0.0
849,20.042828322568532,609.0,60.0,104.0,0.0
850,20.061992338647258,609.0,60.0,103.0,0.0
851,20.091856176278156,609.0,59.0,104.0,0.0
852,20.114400912656706,609.0,58.0,105.0,0.0
853,20.160863488112746,609.0,58.0,104.0,0.0
854,20.29332339370272,609.0,57.0,105.0,0.0
855,20.353186409929112,609.0,56.0,106.0,0.0
856,20.423762559300503,609.0,55.0,107.0,0.0
857,20.427033333225335,609.0,55.0,106.0,0.0
858,20.49665884119866,609.0,54.0,107.0,0.0
859,20.509149650639603,608.0,55.0,107.0,0.0
860,20.57269326011548,608.0,54.0,108.0,0.0
861,20.59720300297509,608.0,54.0,107.0,0.0
862,20.62184145606946,608.0,53.0,108.0,0.0
863,20.62278289149337,608.0,53.0,107.0,0.0
864,20.635846732045394,608.0,52.0,108.0,0.0
865,20.668425976977872,608.0,51.0,109.0,0.0
866,20.69821917473671,607.0,52.0,109.0,0.0
867,20.700581788646673,607.0,52.0,108.0,0.0
868,20.734584938065378,606.0,53.0,108.0,0.0
869,20.79567624780234,606.0,53.0,107.0,0.0
870,20.795760686429862,606.0,53.0,106.0,0.0
871,20.819030755467413,606.0,52.0,107.0,0.0
872,20.826358579795638,606.0,51.0,108.0,0.0
873,20.864432540834283,606.0,51.0,107.0,0.0
874,20.869272448130875,606.0,50.0,108.0,0.0
875,20.913665371615572,606.0,50.0,107.0,0.0
876,21.014761399004918,605.0,51.0,107.0,0.0
877,21.018955838469317,605.0,51.0,106.0,0.0
878,21.08193422482421,604.0,52.0,106.0,0.0
879,21.099841187269334,604.0,51.0,107.0,0.0
880,21.172913357660796,604.0,51.0,106.0,0.0
881,21.184286202670187,603.0,52.0,106.0,0.0
882,21.189117151064213,602.0,53.0,106.0,0.0
883,21.216017521650112,602.0,53.0,105.0,0.0
884,21.236383763428318,602.0,53.0,104.0,0.0
885,21.249315443812495,602.0,52.0,105.0,0.0
886,21.319998399970892,602.0,52.0,104.0,0.0
887,21.33122292391182,602.0,51.0,105.0,0.0
888,21.336716439226265,602.0,51.0,104.0,0.0
889,21.359411081308075,602.0,51.0,103.0,0.0
890,21.369783368370747,602.0,51.0,102.0,0.0
891,21.42655820707501,601.0,52.0,102.0,0.0
892,21.446336633402108,600.0,53.0,102.0,0.0
893,21.461336767826836,600.0,53.0,101.0,0.0
894,21.466514293297394,600.0,52.0,102.0,0.0
895,21.46862995412242,600.0,51.0,103.0,0.0
896,21.471283405254297,599.0,52.0,103.0,0.0
897,21.50456068011531,598.0,53.0,103.0,0.0
898,21.519073312044036,598.0,52.0,104.0,0.0
899,21.530373536167446,598.0,51.0,105.0,0.0
900,21.542792488169855,598.0,51.0,104.0,0.0
901,21.564808999312557,597.0,52.0,104.0,0.0
902,21.619489966535937,596.0,53.0,104.0,0.0
903,21.620664708048462,596.0,52.0,105.0,0.0
904,21.646466410744686,596.0,52.0,104.0,0.0
905,21.64858277452058,595.0,53.0,104.0,0.0
906,21.708524546166945,595.0,52.0,105.0,0.0
907,21.7324188846809,595.0,52.0,104.0,0.0
908,21.781686797186836,595.0,51.0,105.0,0.0
909,21.784076260163918,595.0,50.0,106.0,0.0
910,21.828660469956503,595.0,50.0,105.0,0.0
911,21.834948697754168,595.0,49.0,106.0,0.0
912,21.85509481111228,595.0,49.0,105.0,0.0
913,21.904715018544326,595.0,48.0,106.0,0.0
914,21.94052278890025,595.0,48.0,105.0,0.0
915,21.94916776378567,595.0,48.0,104.0,0.0
916,21.994059976084834,595.0,47.0,105.0,0.0
917,21.998565598089225,594.0,48.0,105.0,0.0
918,22.019174631261205,594.0,47.0,106.0,0.0
919,22.02140704007968,594.0,46.0,107.0,0.0
920,22.046590456487394,594.0,46.0,106.0,0.0
921,22.047711880790352,593.0,47.0,106.0,0.0
922,22.05110204318399,592.0,48.0,106.0,0.0
923,22.074838396499096,591.0,49.0,106.0,0.0
924,22.09255354921278,590.0,50.0,106.0,0.0
925,22.099000433775007,590.0,50.0,105.0,0.0
926,22.145996092460457,589.0,51.0,105.0,0.0
927,22.152109323631713,588.0,52.0,105.0,0.0
928,22.24570665428332,588.0,52.0,104.0,0.0
929,22.278769604938418,588.0,51.0,105.0,0.0
930,22.299696041193616,587.0,52.0,105.0,0.0
931,22.316337379659657,586.0,53.0,105.0,0.0
932,22.37213622182606,586.0,53.0,104.0,0.0
933,22.426739183768372,586.0,53.0,103.0,0.0
934,22.445176848916393,585.0,54.0,103.0,0.0
935,22.447485052517894,584.0,55.0,103.0,0.0
936,22.46271454500016,584.0,55.0,102.0,0.0
937,22.486806698208365,584.0,55.0,101.0,0.0
938,22.488346111420924,583.0,56.0,101.0,0.0
939,22.495631655546106,582.0,57.0,101.0,0.0
940,22.5269609166289,582.0,56.0,102.0,0.0
941,22.540263321182465,582.0,55.0,103.0,0.0
942,22.557333858442714,582.0,54.0,104.0,0.0
943,22.565998249538467,581.0,55.0,104.0,0.0
944,22.584620924918234,580.0,56.0,104.0,0.0
945,22.621977943632192,580.0,55.0,105.0,0.0
946,22.64341331618178,580.0,55.0,104.0,0.0
947,22.660311354637727,579.0,56.0,104.0,0.0
948,22.660971866778926,578.0,57.0,104.0,0.0
949,22.663359974918556,578.0,57.0,103.0,0.0
950,22.672140045765747,578.0,57.0,102.0,0.0
951,22.70828305386933,578.0,57.0,101.0,0.0
952,22.74601060262737,578.0,56.0,102.0,0.0
953,22.755992763525164,578.0,56.0,101.0,0.0
954,22.784404921248793,578.0,55.0,102.0,0.0
955,22.801226031883367,578.0,55.0,101.0,0.0
956,22.806231575137733,577.0,56.0,101.0,0.0
957,22.810818552890936,577.0,55.0,102.0,0.0
958,22.825216463055515,577.0,54.0,103.0,0.0
959,22.852173084992376,576.0,55.0,103.0,0.0
960,22.879363149041016,575.0,56.0,103.0,0.0
961,22.95483434706434,574.0,57.0,103.0,0.0
962,22.958655557664933,574.0,56.0,104.0,0.0
963,22.977076495766898,574.0,56.0,103.0,0.0
964,22.99204727884076,574.0,55.0,104.0,0.0
965,22.996191193274232,574.0,54.0,105.0,0.0
966,23.012322125989993,574.0,53.0,106.0,0.0
967,23.027238495705994,574.0,53.0,105.0,0.0
968,23.03847368925192,574.0,52.0,106.0,0.0
969,23.061275867867714,573.0,53.0,106.0,0.0
970,23.065159125102344,573.0,52.0,107.0,0.0
971,23.071514297465793,573.0,52.0,106.0,0.0
972,23.085527525739383,572.0,53.0,106.0,0.0
973,23.207508160839264,571.0,54.0,106.0,0.0
974,23.208336098093255,571.0,53.0,107.0,0.0
975,23.230495815545336,571.0,53.0,106.0,0.0
976,23.239492695141866,571.0,53.0,105.0,0.0
977,23.255237058436318,570.0,54.0,105.0,0.0
978,23.313762887933763,570.0,54.0,104.0,0.0
979,23.386659125964226,569.0,55.0,104.0,0.0
980,23.43143403115285,569.0,54.0,105.0,0.0
981,23.481392835083305,569.0,54.0,104.0,0.0
982,23.484775536833244,569.0,53.0,105.0,0.0
983,23.508779860391368,569.0,52.0,106.0,0.0
984,23.51791945270491,569.0,52.0,105.0,0.0
985,23.519903066999113,569.0,52.0,104.0,0.0
986,23.52840138315493,569.0,51.0,105.0,0.0
987,23.561616629571798,569.0,51.0,104.0,0.0
988,23.594447473258032,569.0,50.0,105.0,0.0
989,23.596792590196152,569.0,50.0,104.0,0.0
990,23.601854272656716,569.0,50.0,103.0,0.0
991,23.604274154926777,569.0,49.0,104.0,0.0
992,23.667059133292504,569.0,49.0,103.0,0.0
993,23.731031211350068,568.0,50.0,103.0,0.0
994,23.77446801196109,568.0,50.0,102.0,0.0
995,23.813824122366,567.0,51.0,102.0,0.0
996,23.87878631310443,567.0,50.0,103.0,0.0
997,23.925715705496664,566.0,51.0,103.0,0.0
998,23.939015409120415,565.0,52.0,103.0,0.0
999,23.968865072835943,565.0,52.0,102.0,0.0
1000,23.99487988896582,565.0,52.0,101.0,0.0
1001,24.000906966882873,565.0,51.0,102.0,0.0
1002,24.05847841204342,565.0,50.0,103.0,0.0
1003,24.06701681920537,565.0,50.0,102.0,0.0
1004,24.09265154966729,565.0,50.0,101.0,0.0
1005,24.12483194203294,565.0,50.0,100.0,0.0
1006,24.129795561704807,565.0,50.0,99.0,0.0
1007,24.171361559235866,565.0,50.0,98.0,0.0
1008,24.22470342953398,564.0,51.0,98.0,0.0
1009,24.232408503745216,564.0,50.0,99.0,0.0
1010,24.289503742673972,563.0,51.0,99.0,0.0
1011,24.48034666494143,563.0,51.0,98.0,0.0
1012,24.4921611541282,563.0,51.0,97.0,0.0
1013,24.534689946776606,563.0,51.0,96.0,0.0
1014,24.578065577026333,563.0,51.0,95.0,0.0
1015,24.614065302400906,562.0,52.0,95.0,0.0
1016,24.61945248828666,562.0,52.0,94.0,0.0
1017,24.639967829847542,562.0,52.0,93.0,0.0
1018,24.64708708011643,561.0,53.0,93.0,0.0
1019,24.73723173997069,560.0,54.0,93.0,0.0
1020,24.740420914205718,560.0,53.0,94.0,0.0
1021,24.78073181480941,559.0,54.0,94.0,0.0
1022,24.84392792899071,559.0,54.0,93.0,0.0
1023,24.857395176291693,559.0,54.0,92.0,0.0
1024,24.861736543283776,559.0,53.0,93.0,0.0
1025,24.941289678908543,559.0,53.0,92.0,0.0
1026,24.95779730193825,559.0,53.0,91.0,0.0
1027,24.97953962624501,559.0,52.0,92.0,0.0
1028,24.992047578367178,558.0,53.0,92.0,0.0
1029,24.996134313853265,558.0,53.0,91.0,0.0
1030,25.05498547590676,558.0,53.0,90.0,0.0
1031,25.07656298252991,558.0,53.0,89.0,0.0
1032,25.085935892687576,558.0,53.0,88.0,0.0
1033,25.101638384883383,558.0,53.0,87.0,0.0
1034,25.21962594199203,558.0,53.0,86.0,0.0
1035,25.251972889248353,558.0,52.0,87.0,0.0
1036,25.32240469459779,557.0,53.0,87.0,0.0
1037,25.332824737264943,556.0,54.0,87.0,0.0
1038,25.354291124726775,555.0,55.0,87.0,0.0
1039,25.35589741191164,555.0,55.0,86.0,0.0
1040,25.387633172146792,555.0,55.0,85.0,0.0
1041,25.390922330824374,555.0,55.0,84.0,0.0
1042,25.446526465441565,555.0,55.0,83.0,0.0
1043,25.48097177936941,555.0,55.0,82.0,0.0
1044,25.4985926541056,555.0,54.0,83.0,0.0
1045,25.517075345215506,555.0,53.0,84.0,0.0
1046,25.55173982823277,554.0,54.0,84.0,0.0
1047,25.56489149444786,553.0,55.0,84.0,0.0
1048,25.584763119920787,553.0,54.0,85.0,0.0
1049,25.59386511273807,553.0,54.0,84.0,0.0
1050,25.64913499507693,553.0,54.0,83.0,0.0
1051,25.65802433306571,553.0,53.0,84.0,0.0
1052,25.696123776261416,553.0,53.0,83.0,0.0
1053,25.706980183164813,553.0,52.0,84.0,0.0
1054,25.737140495467223,552.0,53.0,84.0,0.0
1055,25.76548503147115,552.0,53.0,83.0,0.0
1056,25.807101310283702,552.0,52.0,84.0,0.0
1057,25.81770131003489,552.0,52.0,83.0,0.0
1058,25.825063645648836,552.0,52.0,82.0,0.0
1059,25.848704246888584,551.0,53.0,82.0,0.0
1060,25.860988040993426,550.0,54.0,82.0,0.0
1061,25.89246560791889,549.0,55.0,82.0,0.0
1062,25.907305583887958,548.0,56.0,82.0,0.0
1063,25.91179244950906,548.0,56.0,81.0,0.0
1064,25.920400468955506,548.0,55.0,82.0,0.0
1065,25.933690454422454,548.0,55.0,81.0,0.0
1066,25.95069186551513,547.0,56.0,81.0,0.0
