Iter,Time,S,E,I,R
534,15.71287539881868,711.0,69.0,95.0,0.0
535,15.747027869650813,710.0,70.0,95.0,0.0
536,15.798909755357391,710.0,69.0,96.0,0.0
537,15.817540126676473,709.0,70.0,96.0,0.0
538,15.81811419486319,708.0,71.0,96.0,0.0
539,15.834511776314248,708.0,70.0,97.0,0.0
540,15.86017686861186,707.0,71.0,97.0,0.0
541,15.872218708286885,706.0,72.0,97.0,0.0
542,15.87382553942542,706.0,72.0,96.0,0.0
543,15.9162279232312,706.0,71.0,97.0,0.0
544,15.929923409885909,705.0,72.0,97.0,0.0
545,15.93175906219838,705.0,71.0,98.0,0.0
546,15.957722374526025,705.0,70.0,99.0,0.0
547,15.975354849273943,704.0,71.0,99.0,0.0
548,16.002187797371658,704.0,71.0,98.0,0.0
549,16.053258716195028,704.0,70.0,99.0,0.0
550,16.068195842410613,703.0,71.0,99.0,0.0
551,16.10480668114953,703.0,71.0,98.0,0.0
552,16.110407855670395,702.0,72.0,98.0,0.0
553,16.111069230333985,701.0,73.0,98.0,0.0
554,16.129985634295632,701.0,72.0,99.0,0.0
555,16.136131497148888,701.0,71.0,100.0,0.0
556,16.142804309520837,701.0,70.0,101.0,0.0
557,16.174361970315843,700.0,71.0,101.0,0.0
558,16.209150947575946,700.0,71.0,100.0,0.0
559,16.2489928154513,699.0,72.0,100.0,0.0
560,16.26303152464863,698.0,73.0,100.0,0.0
561,16.27616218175216,698.0,73.0,99.0,0.0
562,16.313625355010164,698.0,72.0,100.0,0.0
563,16.33247209798295,698.0,71.0,101.0,0.0
564,16.373392849069816,698.0,71.0,100.0,0.0
565,16.412025884420657,697.0,72.0,100.0,0.0
566,16.417453538974854,697.0,72.0,99.0,0.0
567,16.427856747852093,696.0,73.0,99.0,0.0
568,16.486051867677244,696.0,72.0,100.0,0.0
569,16.52024064947352,696.0,72.0,99.0,0.0
570,16.56663427222371,695.0,73.0,99.0,0.0
571,16.575630741273265,695.0,72.0,100.0,0.0
572,16.654595283637995,695.0,72.0,99.0,0.0
573,16.66161895409653,695.0,72.0,98.0,0.0
574,16.682646139259685,694.0,73.0,98.0,0.0
575,16.687158581009868,694.0,73.0,97.0,0.0
576,16.693012282009217,694.0,73.0,96.0,0.0
577,16.72209877402022,694.0,73.0,95.0,0.0
578,16.728599454037816,693.0,74.0,95.0,0.0
579,16.756303025445277,692.0,75.0,95.0,0.0
580,16.820585558394757,691.0,76.0,95.0,0.0
581,16.831300503648517,691.0,75.0,96.0,0.0
582,16.83179725884829,691.0,75.0,95.0,0.0
583,16.85126706380128,691.0,74.0,96.0,0.0
584,16.867857962226555,690.0,75.0,96.0,0.0
585,16.90604340538585,690.0,75.0,95.0,0.0
586,16.906221318221206,690.0,74.0,96.0,0.0
587,16.988859479932966,690.0,73.0,97.0,0.0
588,17.03832965170006,690.0,72.0,98.0,0.0
589,17.073825927985354,690.0,72.0,97.0,0.0
590,17.089054778464714,690.0,71.0,98.0,0.0
591,17.162843227726594,690.0,71.0,97.0,0.0
592,17.163038931882724,690.0,71.0,96.0,0.0
593,17.171221304046984,690.0,70.0,97.0,0.0
594,17.17234761644678,690.0,70.0,96.0,0.0
595,17.179397998299823,690.0,70.0,95.0,0.0
596,17.181074675468043,689.0,71.0,95.0,0.0
597,17.197563801636694,688.0,72.0,95.0,0.0
598,17.23357881057608,688.0,72.0,94.0,0.0
599,17.259137734561545,688.0,72.0,93.0,0.0
600,17.27985574703601,688.0,71.0,94.0,0.0
601,17.291452111705155,687.0,72.0,94.0,0.0
602,17.3125457820349,686.0,73.0,94.0,0.0
603,17.312820100111765,686.0,73.0,93.0,0.0
604,17.325059467511455,686.0,72.0,94.0,0.0
605,17.32980970390954,686.0,71.0,95.0,0.0
606,17.33362410585675,686.0,70.0,96.0,0.0
607,17.334137307959097,686.0,70.0,95.0,0.0
608,17.36168697362332,686.0,69.0,96.0,0.0
609,17.362005209257486,686.0,68.0,97.0,0.0
610,17.39546444801466,686.0,67.0,98.0,0.0
611,17.407595860241134,685.0,68.0,98.0,0.0
612,17.417017067621448,685.0,67.0,99.0,0.0
613,17.449138065744428,684.0,68.0,99.0,0.0
614,17.47876330910671,683.0,69.0,99.0,0.0
615,17.546921853396825,682.0,70.0,99.0,0.0
616,17.615747144348237,681.0,71.0,99.0,0.0
617,17.617389808894913,680.0,72.0,99.0,0.0
618,17.678038984132776,680.0,72.0,98.0,0.0
619,17.710580465919872,680.0,71.0,99.0,0.0
620,17.779203373975083,680.0,70.0,100.0,0.0
621,17.823556181976997,680.0,70.0,99.0,0.0
622,17.861018635091458,680.0,70.0,98.0,0.0
623,17.86546708468541,680.0,70.0,97.0,0.0
624,17.91091013290668,680.0,70.0,96.0,0.0
625,17.916399717495384,680.0,69.0,97.0,0.0
626,17.93536787334873,679.0,70.0,97.0,0.0
627,17.96753985756001,679.0,70.0,96.0,0.0
628,17.983770108832818,679.0,69.0,97.0,0.0
629,18.002016360123303,679.0,68.0,98.0,0.0
630,18.002595456615985,679.0,67.0,99.0,0.0
631,18.046790085567785,679.0,67.0,98.0,0.0
632,18.10308787681783,678.0,68.0,98.0,0.0
633,18.111083979241773,677.0,69.0,98.0,0.0
634,18.175620359491074,677.0,69.0,97.0,0.0
635,18.191345636901755,677.0,68.0,98.0,0.0
636,18.21325527098218,677.0,68.0,97.0,0.0
637,18.257342457275605,677.0,67.0,98.0,0.0
638,18.290650911468536,676.0,68.0,98.0,0.0
639,18.29158821001348,676.0,68.0,97.0,0.0
640,18.333854906695905,675.0,69.0,97.0,0.0
641,18.38345493355577,674.0,70.0,97.0,0.0
642,18.39748008647192,674.0,70.0,96.0,0.0
643,18.398231321639365,674.0,70.0,95.0,0.0
644,18.406878464319945,674.0,69.0,96.0,0.0
645,18.41065355901989,674.0,68.0,97.0,0.0
646,18.44480543564934,674.0,67.0,98.0,0.0
647,18.455733953780427,673.0,68.0,98.0,0.0
648,18.51219529533948,672.0,69.0,98.0,0.0
649,18.517309706889595,672.0,69.0,97.0,0.0
650,18.526898788225978,672.0,69.0,96.0,0.0
651,18.537476740593934,672.0,69.0,95.0,0.0
652,18.577552308518122,672.0,68.0,96.0,0.0
653,18.589645814236285,672.0,67.0,97.0,0.0
654,18.605600180133283,672.0,67.0,96.0,0.0
655,18.628148008115605,672.0,67.0,95.0,0.0
656,18.66261145180838,671.0,68.0,95.0,0.0
657,18.673538072498634,671.0,68.0,94.0,0.0
658,18.6743739014862,671.0,67.0,95.0,0.0
659,18.699302231994036,670.0,68.0,95.0,0.0
660,18.71998159658262,670.0,68.0,94.0,0.0
661,18.72026759277625,670.0,67.0,95.0,0.0
662,18.726341189541454,670.0,66.0,96.0,0.0
663,18.73049002163706,669.0,67.0,96.0,0.0
664,18.73677641287073,669.0,66.0,97.0,0.0
665,18.745228062631007,669.0,66.0,96.0,0.0
666,18.812956047905853,669.0,65.0,97.0,0.0
667,18.83551048696081,669.0,65.0,96.0,0.0
668,18.858231674105596,669.0,65.0,95.0,0.0
669,18.85987305230526,668.0,66.0,95.0,0.0
670,18.87511503220004,668.0,65.0,96.0,0.0
671,18.879172661118528,667.0,66.0,96.0,0.0
672,18.912338381566578,667.0,65.0,97.0,0.0
673,18.92573547841827,667.0,64.0,98.0,0.0
674,18.931750870610767,667.0,63.0,99.0,0.0
675,18.947007347674738,667.0,62.0,100.0,0.0
676,19.024293493761736,667.0,62.0,99.0,0.0
677,19.03553476729198,666.0,63.0,99.0,0.0
678,19.058421042090295,665.0,64.0,99.0,0.0
679,19.08846194439044,664.0,65.0,99.0,0.0
680,19.104538466111322,664.0,65.0,98.0,0.0
681,19.146815918129985,663.0,66.0,98.0,0.0
682,19.18307647477589,662.0,67.0,98.0,0.0
683,19.217340498694004,662.0,66.0,99.0,0.0
684,19.239306291888685,661.0,67.0,99.0,0.0
685,19.24331865277473,661.0,66.0,100.0,0.0
686,19.251368115255087,661.0,65.0,101.0,0.0
687,19.258924082999098,661.0,64.0,102.0,0.0
688,19.279718394698943,660.0,65.0,102.0,0.0
689,19.328777349678138,659.0,66.0,102.0,0.0
690,19.33307246094124,659.0,65.0,103.0,0.0
691,19.34120235850006,659.0,64.0,104.0,0.0
692,19.363096354623345,658.0,65.0,104.0,0.0
693,19.365660944570074,658.0,64.0,105.0,0.0
694,19.388821205372448,658.0,64.0,104.0,0.0
695,19.445840522458997,658.0,64.0,103.0,0.0
696,19.486214244188748,658.0,64.0,102.0,0.0
697,19.501696604006188,657.0,65.0,102.0,0.0
698,19.561704372615413,657.0,64.0,103.0,0.0
699,19.62553011078545,657.0,64.0,102.0,0.0
700,19.679019120263888,657.0,63.0,103.0,0.0
701,19.73373633197251,657.0,62.0,104.0,0.0
702,19.766318156781548,656.0,63.0,104.0,0.0
703,19.77188846933362,656.0,62.0,105.0,0.0
704,19.804318840360217,655.0,63.0,105.0,0.0
705,19.864570456255198,655.0,63.0,104.0,0.0
706,19.915421881066003,655.0,63.0,103.0,0.0
707,19.933639758944693,655.0,62.0,104.0,0.0
708,19.9427595790931,655.0,62.0,103.0,0.0
709,19.969898206094502,655.0,62.0,102.0,0.0
710,19.979437146413158,655.0,61.0,103.0,0.0
711,20.00998487613872,655.0,60.0,104.0,0.0
712,20.057916556548957,654.0,61.0,104.0,0.0
713,20.079814681173577,654.0,61.0,103.0,0.0
714,20.12448454079437,653.0,62.0,103.0,0.0
715,20.12853911994897,653.0,61.0,104.0,0.0
716,20.163272297758915,653.0,61.0,103.0,0.0
717,20.31453602342945,653.0,61.0,102.0,0.0
718,20.369971788115954,653.0,61.0,101.0,0.0
719,20.467874750017568,653.0,61.0,100.0,0.0
720,20.479144292216656,653.0,61.0,99.0,0.0
721,20.47972995083873,653.0,61.0,98.0,0.0
722,20.489393317824508,653.0,61.0,97.0,0.0
723,20.50455549881715,653.0,60.0,98.0,0.0
724,20.509364128170883,652.0,61.0,98.0,0.0
725,20.525538365854413,651.0,62.0,98.0,0.0
726,20.59524003217385,651.0,61.0,99.0,0.0
727,20.603343718473024,650.0,62.0,99.0,0.0
728,20.623855570404857,650.0,62.0,98.0,0.0
729,20.638186378485493,649.0,63.0,98.0,0.0
730,20.655094066196508,649.0,63.0,97.0,0.0
731,20.65721167122813,649.0,62.0,98.0,0.0
732,20.658981419452292,649.0,62.0,97.0,0.0
733,20.66974763394281,649.0,62.0,96.0,0.0
734,20.72883780406082,648.0,63.0,96.0,0.0
735,20.73470264114888,648.0,62.0,97.0,0.0
736,20.83393112752673,648.0,61.0,98.0,0.0
737,20.839379070185643,647.0,62.0,98.0,0.0
738,20.856216567643486,647.0,62.0,97.0,0.0
739,20.859784060274777,646.0,63.0,97.0,0.0
740,20.861077224262583,646.0,63.0,96.0,0.0
741,20.889005087088915,645.0,64.0,96.0,0.0
742,20.895366043571943,645.0,63.0,97.0,0.0
743,20.908282582244137,645.0,63.0,96.0,0.0
744,20.96158251228686,644.0,64.0,96.0,0.0
745,20.98277884517392,644.0,63.0,97.0,0.0
746,21.011049546478382,644.0,62.0,98.0,0.0
747,21.011994202042853,644.0,62.0,97.0,0.0
748,21.02604854553805,644.0,62.0,96.0,0.0
749,21.02683235920551,644.0,62.0,95.0,0.0
750,21.05658628945785,643.0,63.0,95.0,0.0
751,21.08847820008913,643.0,63.0,94.0,0.0
752,21.104394875542713,642.0,64.0,94.0,0.0
753,21.113005866004343,642.0,63.0,95.0,0.0
754,21.23776083781488,641.0,64.0,95.0,0.0
755,21.250417688964717,641.0,63.0,96.0,0.0
756,21.288990367499594,641.0,63.0,95.0,0.0
757,21.29651176182865,641.0,62.0,96.0,0.0
758,21.37984925271004,641.0,62.0,95.0,0.0
759,21.41705215529185,641.0,62.0,94.0,0.0
760,21.43816664360535,641.0,62.0,93.0,0.0
761,21.457244893933655,641.0,61.0,94.0,0.0
762,21.462438402531262,641.0,61.0,93.0,0.0
763,21.55374580588146,641.0,60.0,94.0,0.0
764,21.57916724233118,641.0,60.0,93.0,0.0
765,21.604518428607726,641.0,60.0,92.0,0.0
766,21.62004048023118,640.0,61.0,92.0,0.0
767,21.636593821242155,639.0,62.0,92.0,0.0
768,21.656849573205175,639.0,61.0,93.0,0.0
769,21.663987656002682,639.0,61.0,92.0,0.0
770,21.681038077869808,638.0,62.0,92.0,0.0
771,21.72169697951494,638.0,61.0,93.0,0.0
772,21.729870342471656,638.0,61.0,92.0,0.0
773,21.834680217916077,638.0,61.0,91.0,0.0
774,21.844558341913512,637.0,62.0,91.0,0.0
775,21.88766382434938,636.0,63.0,91.0,0.0
776,21.888895284073662,636.0,62.0,92.0,0.0
777,21.918856834666776,635.0,63.0,92.0,0.0
778,21.92703131984526,635.0,62.0,93.0,0.0
779,21.927839875315662,635.0,62.0,92.0,0.0
780,22.010848543181734,634.0,63.0,92.0,0.0
781,22.021448909770555,634.0,62.0,93.0,0.0
782,22.028258090876154,633.0,63.0,93.0,0.0
783,22.02837010359575,633.0,62.0,94.0,0.0
784,22.06056223619977,633.0,62.0,93.0,0.0
785,22.065973053782766,633.0,62.0,92.0,0.0
786,22.08269545516449,633.0,62.0,91.0,0.0
787,22.171710642839336,632.0,63.0,91.0,0.0
788,22.18964314882627,632.0,62.0,92.0,0.0
789,22.226807143710328,631.0,63.0,92.0,0.0
790,22.259506572621437,631.0,63.0,91.0,0.0
791,22.317879540560998,631.0,62.0,92.0,0.0
792,22.3926717552651,631.0,61.0,93.0,0.0
793,22.40813736606137,631.0,60.0,94.0,0.0
794,22.435711810657686,631.0,59.0,95.0,0.0
795,22.43915754553992,631.0,59.0,94.0,0.0
796,22.453146816373135,631.0,59.0,93.0,0.0
797,22.476420037321564,631.0,58.0,94.0,0.0
798,22.481416399685134,630.0,59.0,94.0,0.0
799,22.487279822840044,630.0,59.0,93.0,0.0
800,22.492702103983653,630.0,59.0,92.0,0.0
801,22.588679572309566,630.0,58.0,93.0,0.0
802,22.665110827463526,629.0,59.0,93.0,0.0
803,22.665861822321155,629.0,59.0,92.0,0.0
804,22.66821454966308,629.0,59.0,91.0,0.0
805,22.68161174110723,628.0,60.0,91.0,0.0
806,22.73271167000546,628.0,60.0,90.0,0.0
807,22.734006771465932,628.0,59.0,91.0,0.0
808,22.759885919878112,628.0,59.0,90.0,0.0
809,22.79036566498624,628.0,59.0,89.0,0.0
810,22.854873233670727,628.0,58.0,90.0,0.0
811,22.876726593277468,628.0,57.0,91.0,0.0
812,22.88998672346272,628.0,57.0,90.0,0.0
813,22.90293141243473,627.0,58.0,90.0,0.0
814,22.919717558597746,626.0,59.0,90.0,0.0
815,22.93476463180702,626.0,58.0,91.0,0.0
816,22.946684648592512,626.0,58.0,90.0,0.0
817,22.950738103278358,626.0,58.0,89.0,0.0
818,22.975110813869748,625.0,59.0,89.0,0.0
819,22.998200985381207,624.0,60.0,89.0,0.0
820,23.06405987558588,624.0,59.0,90.0,0.0
821,23.100692236607728,624.0,59.0,89.0,0.0
822,23.104696762975365,624.0,58.0,90.0,0.0
823,23.120152539229128,624.0,57.0,91.0,0.0
824,23.123810636556264,624.0,57.0,90.0,0.0
825,23.178841462984472,624.0,56.0,91.0,0.0
826,23.206462467811015,624.0,56.0,90.0,0.0
827,23.212206354803953,623.0,57.0,90.0,0.0
828,23.23931613930496,622.0,58.0,90.0,0.0
829,23.319118658590117,622.0,58.0,89.0,0.0
830,23.335784218714668,622.0,58.0,88.0,0.0
831,23.341380869985514,621.0,59.0,88.0,0.0
832,23.36514156777543,621.0,58.0,89.0,0.0
833,23.36775001128165,621.0,58.0,88.0,0.0
834,23.39067044343438,621.0,57.0,89.0,0.0
835,23.39429405079841,620.0,58.0,89.0,0.0
836,23.39809015211809,619.0,59.0,89.0,0.0
837,23.45629118663202,618.0,60.0,89.0,0.0
838,23.465083284857712,618.0,60.0,88.0,0.0
839,23.499821882395697,618.0,60.0,87.0,0.0
840,23.522914714471238,618.0,60.0,86.0,0.0
841,23.548529857204098,618.0,59.0,87.0,0.0
842,23.55219563933514,618.0,59.0,86.0,0.0
843,23.63088596125957,618.0,59.0,85.0,0.0
844,23.63710379426107,618.0,58.0,86.0,0.0
845,23.646799409693486,618.0,58.0,85.0,0.0
846,23.69196040926468,618.0,58.0,84.0,0.0
847,23.715373738622244,618.0,57.0,85.0,0.0
848,23.73158759049635,618.0,56.0,86.0,0.0
849,23.757533041007225,618.0,55.0,87.0,0.0
850,23.76526891082857,618.0,55.0,86.0,0.0
851,23.799270233599888,617.0,56.0,86.0,0.0
852,23.801123720090843,617.0,55.0,87.0,0.0
853,23.827596914517663,617.0,54.0,88.0,0.0
854,23.83152782584268,616.0,55.0,88.0,0.0
855,23.837381570349184,616.0,55.0,87.0,0.0
856,23.843905815313448,616.0,55.0,86.0,0.0
857,23.868178569462753,616.0,55.0,85.0,0.0
858,23.877117938090585,616.0,54.0,86.0,0.0
859,23.880148253194974,616.0,53.0,87.0,0.0
860,23.9768969164832,616.0,52.0,88.0,0.0
861,24.000247678761355,615.0,53.0,88.0,0.0
862,24.025580846907463,614.0,54.0,88.0,0.0
863,24.054532413485468,614.0,54.0,87.0,0.0
864,24.0710509476511,614.0,54.0,86.0,0.0
865,24.084094805852096,613.0,55.0,86.0,0.0
866,24.086949878018626,613.0,55.0,85.0,0.0
867,24.090142171262702,612.0,56.0,85.0,0.0
868,24.181218948342966,612.0,56.0,84.0,0.0
869,24.193481116103886,612.0,55.0,85.0,0.0
870,24.20102970112686,612.0,55.0,84.0,0.0
871,24.254396637740758,612.0,54.0,85.0,0.0
872,24.29195601887647,612.0,54.0,84.0,0.0
873,24.305694222022126,611.0,55.0,84.0,0.0
874,24.323031374734345,611.0,55.0,83.0,0.0
875,24.394385118249414,611.0,55.0,82.0,0.0
876,24.55874167474313,611.0,55.0,81.0,0.0
877,24.584348776948755,611.0,55.0,80.0,0.0
878,24.632046455639575,611.0,55.0,79.0,0.0
879,24.670711887726895,610.0,56.0,79.0,0.0
880,24.68041505185472,610.0,56.0,78.0,0.0
881,24.77835625452577,609.0,57.0,78.0,0.0
882,24.78419918883747,609.0,57.0,77.0,0.0
883,24.818689948928267,609.0,57.0,76.0,0.0
884,24.8718347157357,609.0,56.0,77.0,0.0
885,24.883548490201562,609.0,56.0,76.0,0.0
886,24.89405638485131,609.0,56.0,75.0,0.0
887,24.979144379099083,609.0,56.0,74.0,0.0
888,24.97976583229937,609.0,56.0,73.0,0.0
889,25.011489566954,609.0,56.0,72.0,0.0
890,25.04579807926558,609.0,56.0,71.0,0.0
891,25.051042791453284,609.0,56.0,70.0,0.0
892,25.064270594810026,609.0,55.0,71.0,0.0
893,25.09705382149883,609.0,54.0,72.0,0.0
894,25.16146142324618,608.0,55.0,72.0,0.0
895,25.171267613892283,607.0,56.0,72.0,0.0
896,25.19332821352053,607.0,56.0,71.0,0.0
897,25.219766879783474,606.0,57.0,71.0,0.0
898,25.292603953117435,606.0,56.0,72.0,0.0
899,25.32215065954046,606.0,56.0,71.0,0.0
900,25.32647909183378,606.0,55.0,72.0,0.0
901,25.368037292936197,605.0,56.0,72.0,0.0
902,25.375978544833227,605.0,55.0,73.0,0.0
903,25.393228516022994,605.0,54.0,74.0,0.0
904,25.441285271499833,605.0,53.0,75.0,0.0
905,25.516610629929886,605.0,52.0,76.0,0.0
906,25.535413835066798,605.0,51.0,77.0,0.0
907,25.605405184036808,604.0,52.0,77.0,0.0
908,25.67803602362714,603.0,53.0,77.0,0.0
909,25.68059213058998,602.0,54.0,77.0,0.0
910,25.704020610400832,602.0,54.0,76.0,0.0
911,25.709405800458647,602.0,53.0,77.0,0.0
912,25.723484435185703,601.0,54.0,77.0,0.0
913,25.75281232102216,601.0,53.0,78.0,0.0
914,25.7559642227745,601.0,53.0,77.0,0.0
915,25.759649026021524,600.0,54.0,77.0,0.0
916,25.761299739852305,600.0,53.0,78.0,0.0
917,25.779230156982628,600.0,52.0,79.0,0.0
918,25.78350380520391,600.0,52.0,78.0,0.0
919,25.79876331814974,600.0,51.0,79.0,0.0
920,25.938517241817216,599.0,52.0,79.0,0.0
921,25.969931923706525,598.0,53.0,79.0,0.0
922,25.976921323689318,598.0,53.0,78.0,0.0
923,26.010360438468393,597.0,54.0,78.0,0.0
924,26.064630668619067,596.0,55.0,78.0,0.0
925,26.067432632049993,596.0,54.0,79.0,0.0
926,26.099061085098825,596.0,54.0,78.0,0.0
927,26.105895374787217,596.0,54.0,77.0,0.0
928,26.15423554164785,595.0,55.0,77.0,0.0
929,26.17431601103678,595.0,54.0,78.0,0.0
930,26.18183832240079,594.0,55.0,78.0,0.0
931,26.205143049871154,594.0,54.0,79.0,0.0
932,26.22238401531145,594.0,53.0,80.0,0.0
933,26.229391604268223,594.0,52.0,81.0,0.0
934,26.263741147381307,594.0,52.0,80.0,0.0
935,26.26747566842648,594.0,51.0,81.0,0.0
936,26.271201393708832,594.0,51.0,80.0,0.0
937,26.313112812508656,594.0,50.0,81.0,0.0
938,26.33535013582628,594.0,50.0,80.0,0.0
939,26.396201138969573,593.0,51.0,80.0,0.0
940,26.434653201491226,592.0,52.0,80.0,0.0
941,26.4367374238985,592.0,51.0,81.0,0.0
942,26.43687770008191,592.0,50.0,82.0,0.0
943,26.442821143630592,592.0,50.0,81.0,0.0
944,26.466055709951167,592.0,50.0,80.0,0.0
945,26.487560184089016,592.0,49.0,81.0,0.0
946,26.4922790447475,592.0,49.0,80.0,0.0
947,26.58841003436588,592.0,48.0,81.0,0.0
948,26.62137149586049,592.0,47.0,82.0,0.0
949,26.6372160881933,592.0,47.0,81.0,0.0
950,26.693425908029084,592.0,46.0,82.0,0.0
951,26.697417219394502,592.0,45.0,83.0,0.0
952,26.720184314907943,591.0,46.0,83.0,0.0
953,26.746990104083995,590.0,47.0,83.0,0.0
954,26.833433521006913,590.0,46.0,84.0,0.0
955,26.8352761761243,589.0,47.0,84.0,0.0
956,26.90873579553627,589.0,47.0,83.0,0.0
957,26.91674623392989,589.0,46.0,84.0,0.0
958,26.923450324641642,589.0,46.0,83.0,0.0
959,26.92874321118414,589.0,46.0,82.0,0.0
960,26.970338489290885,588.0,47.0,82.0,0.0
961,27.02775293699898,587.0,48.0,82.0,0.0
962,27.036320239112612,587.0,47.0,83.0,0.0
963,27.20380753023119,586.0,48.0,83.0,0.0
964,27.211580750297156,586.0,47.0,84.0,0.0
965,27.238943324073762,586.0,47.0,83.0,0.0
966,27.265239732016358,586.0,46.0,84.0,0.0
967,27.331715576477418,586.0,46.0,83.0,0.0
968,27.347406856539045,585.0,47.0,83.0,0.0
969,27.356828691154913,585.0,46.0,84.0,0.0
970,27.388511812395766,585.0,46.0,83.0,0.0
971,27.392809344071004,584.0,47.0,83.0,0.0
972,27.39812770770578,584.0,47.0,82.0,0.0
973,27.40290204719303,584.0,46.0,83.0,0.0
974,27.444902047979575,584.0,46.0,82.0,0.0
975,27.45025873993235,583.0,47.0,82.0,0.0
976,27.4627146187117,583.0,46.0,83.0,0.0
977,27.522142366186387,583.0,46.0,82.0,0.0
978,27.540735483692707,582.0,47.0,82.0,0.0
979,27.54183890213137,582.0,46.0,83.0,0.0
980,27.542116619402687,581.0,47.0,83.0,0.0
981,27.549078239321517,580.0,48.0,83.0,0.0
982,27.56056741876551,580.0,48.0,82.0,0.0
983,27.57963135219243,580.0,47.0,83.0,0.0
984,27.635454367001483,580.0,46.0,84.0,0.0
985,27.685302586850582,580.0,46.0,83.0,0.0
986,27.693748051234493,580.0,45.0,84.0,0.0
987,27.703889090783836,579.0,46.0,84.0,0.0
988,27.774557180701425,579.0,45.0,85.0,0.0
989,27.827108803997575,578.0,46.0,85.0,0.0
990,27.837372647819926,577.0,47.0,85.0,0.0
991,27.86825706734058,576.0,48.0,85.0,0.0
992,27.895068675063218,576.0,47.0,86.0,0.0
993,27.91480691756386,576.0,46.0,87.0,0.0
994,27.965852199020354,576.0,46.0,86.0,0.0
995,28.006973170815968,576.0,46.0,85.0,0.0
996,28.01182954203388,576.0,46.0,84.0,0.0
997,28.02790133008686,576.0,46.0,83.0,0.0
998,28.043178111236465,575.0,47.0,83.0,0.0
999,28.08575866549651,574.0,48.0,83.0,0.0
1000,28.134772088336373,574.0,47.0,84.0,0.0
1001,28.241227146179245,574.0,46.0,85.0,0.0
1002,28.282848946785812,574.0,45.0,86.0,0.0
1003,28.378341811882652,574.0,45.0,85.0,0.0
1004,28.378557568267766,574.0,44.0,86.0,0.0
1005,28.38879966770207,574.0,44.0,85.0,0.0
1006,28.42775179402817,574.0,43.0,86.0,0.0
1007,28.49346284496228,573.0,44.0,86.0,0.0
1008,28.540812377306885,573.0,43.0,87.0,0.0
1009,28.555379087013065,573.0,43.0,86.0,0.0
1010,28.58639927941301,573.0,42.0,87.0,0.0
1011,28.59621105409721,573.0,42.0,86.0,0.0
1012,28.612281411629077,572.0,43.0,86.0,0.0
1013,28.630169341105024,571.0,44.0,86.0,0.0
1014,28.656475414801513,570.0,45.0,86.0,0.0
1015,28.660312211953983,570.0,45.0,85.0,0.0
1016,28.739589028060884,570.0,45.0,84.0,0.0
1017,28.75258294720478,569.0,46.0,84.0,0.0
1018,28.765160407167222,568.0,47.0,84.0,0.0
1019,28.76565880506759,567.0,48.0,84.0,0.0
1020,28.770570224390944,567.0,47.0,85.0,0.0
1021,28.77183801396329,567.0,47.0,84.0,0.0
1022,28.789421726779448,566.0,48.0,84.0,0.0
1023,28.7917225999423,565.0,49.0,84.0,0.0
1024,28.796844954843404,564.0,50.0,84.0,0.0
1025,28.833656811588074,564.0,49.0,85.0,0.0
1026,28.876950310350054,564.0,49.0,84.0,0.0
1027,28.897388192521955,564.0,49.0,83.0,0.0
1028,28.918472703597214,564.0,49.0,82.0,0.0
1029,28.97049122631861,564.0,48.0,83.0,0.0
1030,28.989216829547605,563.0,49.0,83.0,0.0
1031,28.99138057529427,563.0,49.0,82.0,0.0
1032,28.992258050280597,563.0,49.0,81.0,0.0
1033,29.091088870542734,562.0,50.0,81.0,0.0
1034,29.095743914430745,562.0,49.0,82.0,0.0
1035,29.118638522486062,562.0,49.0,81.0,0.0
1036,29.242757169759237,562.0,49.0,80.0,0.0
1037,29.287247941787847,562.0,49.0,79.0,0.0
1038,29.30518467942163,561.0,50.0,79.0,0.0
1039,29.32545180632564,561.0,50.0,78.0,0.0
1040,29.37611959345119,561.0,50.0,77.0,0.0
1041,29.379940497787846,560.0,51.0,77.0,0.0
1042,29.458425478902583,560.0,51.0,76.0,0.0
1043,29.675176530331456,560.0,51.0,75.0,0.0
1044,29.75294809761255,560.0,50.0,76.0,0.0
1045,29.753445817150006,559.0,51.0,76.0,0.0
1046,29.75596781591618,559.0,50.0,77.0,0.0
1047,29.82240886907866,559.0,49.0,78.0,0.0
1048,29.823632033938896,559.0,48.0,79.0,0.0
1049,29.891996407200644,559.0,47.0,80.0,0.0
1050,29.973280707461374,559.0,46.0,81.0,0.0
1051,29.973936307993473,559.0,45.0,82.0,0.0
1052,29.984302433689187,559.0,45.0,81.0,0.0
1053,29.991628402462766,559.0,45.0,80.0,0.0
1054,29.991912198140152,559.0,45.0,79.0,0.0
1055,29.999451889215333,559.0,44.0,80.0,0.0
1056,30.022400487443313,558.0,45.0,80.0,0.0
1057,30.080233033741553,558.0,44.0,81.0,0.0
1058,30.109854001487793,558.0,43.0,82.0,0.0
1059,30.155441470406178,558.0,42.0,83.0,0.0
1060,30.173462750492146,558.0,42.0,82.0,0.0
1061,30.21778286423495,558.0,42.0,81.0,0.0
1062,30.280942282028768,558.0,42.0,80.0,0.0
1063,30.35293496340568,558.0,42.0,79.0,0.0
1064,30.381877996788923,558.0,41.0,80.0,0.0
1065,30.395232173234877,558.0,41.0,79.0,0.0
1066,30.416358938228864,557.0,42.0,79.0,0.0
1067,30.428516657050277,557.0,42.0,78.0,0.0
1068,30.431909435862416,557.0,41.0,79.0,0.0
