Iter,Time,S,E,I,R
533,13.065280428458673,686.0,98.0,113.0,0.0
534,13.107230026224238,686.0,97.0,114.0,0.0
535,13.115028616160377,686.0,96.0,115.0,0.0
536,13.125293943920772,686.0,95.0,116.0,0.0
537,13.153043693458203,686.0,94.0,117.0,0.0
538,13.154048483480537,685.0,95.0,117.0,0.0
539,13.164619564678176,685.0,94.0,118.0,0.0
540,13.172922591039304,685.0,94.0,117.0,0.0
541,13.179863415983085,684.0,95.0,117.0,0.0
542,13.206057202522706,684.0,94.0,118.0,0.0
543,13.220747013082667,683.0,95.0,118.0,0.0
544,13.250728581902136,683.0,95.0,117.0,0.0
545,13.256067103539626,683.0,95.0,116.0,0.0
546,13.278511895007,683.0,95.0,115.0,0.0
547,13.283048248263357,683.0,94.0,116.0,0.0
548,13.325610976409536,683.0,94.0,115.0,0.0
549,13.333538953600462,683.0,93.0,116.0,0.0
550,13.355564332109596,683.0,93.0,115.0,0.0
551,13.389750556312823,682.0,94.0,115.0,0.0
552,13.409980942417214,682.0,93.0,116.0,0.0
553,13.464158163679201,682.0,93.0,115.0,0.0
554,13.513047512420851,681.0,94.0,115.0,0.0
555,13.53108312517378,680.0,95.0,115.0,0.0
556,13.558686508214596,679.0,96.0,115.0,0.0
557,13.569857562041923,679.0,96.0,114.0,0.0
558,13.571751359281325,679.0,96.0,113.0,0.0
559,13.577285571623184,679.0,95.0,114.0,0.0
560,13.642671179552613,679.0,95.0,113.0,0.0
561,13.663828727294993,678.0,96.0,113.0,0.0
562,13.722308851972953,677.0,97.0,113.0,0.0
563,13.730597305339746,676.0,98.0,113.0,0.0
564,13.773606606854326,676.0,97.0,114.0,0.0
565,13.77782031104192,675.0,98.0,114.0,0.0
566,13.785144867081224,675.0,97.0,115.0,0.0
567,13.786554629994518,675.0,96.0,116.0,0.0
568,13.789667524074364,675.0,96.0,115.0,0.0
569,13.795212737890308,674.0,97.0,115.0,0.0
570,13.803676539142776,674.0,97.0,114.0,0.0
571,13.807054715542842,674.0,97.0,113.0,0.0
572,13.847996934373223,674.0,97.0,112.0,0.0
573,13.866301094581804,674.0,97.0,111.0,0.0
574,13.890679763899131,673.0,98.0,111.0,0.0
575,13.901958186530322,672.0,99.0,111.0,0.0
576,13.91098431164224,672.0,98.0,112.0,0.0
577,13.914509038275483,672.0,97.0,113.0,0.0
578,13.925088716029022,671.0,98.0,113.0,0.0
579,13.965197027415819,671.0,98.0,112.0,0.0
580,13.981805698081365,671.0,97.0,113.0,0.0
581,13.982286292655273,671.0,97.0,112.0,0.0
582,13.984937508094353,670.0,98.0,112.0,0.0
583,13.98777901084767,669.0,99.0,112.0,0.0
584,14.111760664338824,669.0,99.0,111.0,0.0
585,14.167040549194834,669.0,98.0,112.0,0.0
586,14.16890935199854,668.0,99.0,112.0,0.0
587,14.169997506160156,668.0,98.0,113.0,0.0
588,14.174782808463235,668.0,97.0,114.0,0.0
589,14.179547014243557,668.0,96.0,115.0,0.0
590,14.30025179420364,668.0,96.0,114.0,0.0
591,14.307984321776644,668.0,95.0,115.0,0.0
592,14.317533204782114,668.0,95.0,114.0,0.0
593,14.333415831452369,667.0,96.0,114.0,0.0
594,14.33677657527777,667.0,95.0,115.0,0.0
595,14.338864487216664,666.0,96.0,115.0,0.0
596,14.383727705519464,665.0,97.0,115.0,0.0
597,14.389838158770834,664.0,98.0,115.0,0.0
598,14.393308172909911,663.0,99.0,115.0,0.0
599,14.409434582953784,663.0,98.0,116.0,0.0
600,14.422512368042023,662.0,99.0,116.0,0.0
601,14.424200978595868,661.0,100.0,116.0,0.0
602,14.438000201944645,661.0,99.0,117.0,0.0
603,14.438067448224672,660.0,100.0,117.0,0.0
604,14.462494614206356,660.0,100.0,116.0,0.0
605,14.493459380610249,660.0,100.0,115.0,0.0
606,14.507529105375188,660.0,99.0,116.0,0.0
607,14.519905937074876,659.0,100.0,116.0,0.0
608,14.551062351638928,659.0,100.0,115.0,0.0
609,14.589790013006715,659.0,99.0,116.0,0.0
610,14.607289392339622,659.0,98.0,117.0,0.0
611,14.677737607835743,659.0,98.0,116.0,0.0
612,14.704399791945836,659.0,97.0,117.0,0.0
613,14.710216751161076,659.0,96.0,118.0,0.0
614,14.71649174680015,659.0,96.0,117.0,0.0
615,14.73012485061143,659.0,95.0,118.0,0.0
616,14.739232837642268,659.0,95.0,117.0,0.0
617,14.756884305766516,659.0,94.0,118.0,0.0
618,14.76951840304275,658.0,95.0,118.0,0.0
619,14.784726576949895,658.0,95.0,117.0,0.0
620,14.80489987457404,658.0,95.0,116.0,0.0
621,14.826127451365377,657.0,96.0,116.0,0.0
622,14.83112998749268,657.0,95.0,117.0,0.0
623,14.858386729775377,657.0,94.0,118.0,0.0
624,14.868972282731985,657.0,93.0,119.0,0.0
625,14.903496356369427,657.0,93.0,118.0,0.0
626,14.905953908031112,657.0,92.0,119.0,0.0
627,14.907346347376304,656.0,93.0,119.0,0.0
628,14.915184682905208,656.0,92.0,120.0,0.0
629,14.923676225779356,655.0,93.0,120.0,0.0
630,14.953317440839678,655.0,93.0,119.0,0.0
631,15.006306171473263,655.0,93.0,118.0,0.0
632,15.03221577258021,655.0,92.0,119.0,0.0
633,15.039123970121526,655.0,92.0,118.0,0.0
634,15.052365938885256,655.0,91.0,119.0,0.0
635,15.061537563307828,655.0,91.0,118.0,0.0
636,15.06445987682767,655.0,90.0,119.0,0.0
637,15.101951591151018,655.0,89.0,120.0,0.0
638,15.127310050079398,655.0,89.0,119.0,0.0
639,15.136267346117505,655.0,88.0,120.0,0.0
640,15.146133898914933,654.0,89.0,120.0,0.0
641,15.166106434148256,653.0,90.0,120.0,0.0
642,15.166523764073082,653.0,89.0,121.0,0.0
643,15.169141020466173,653.0,89.0,120.0,0.0
644,15.177283992077703,653.0,89.0,119.0,0.0
645,15.20407420971911,652.0,90.0,119.0,0.0
646,15.208826714250009,651.0,91.0,119.0,0.0
647,15.217942859523301,651.0,91.0,118.0,0.0
648,15.229405475184189,651.0,90.0,119.0,0.0
649,15.23027641823751,651.0,90.0,118.0,0.0
650,15.243219943310113,650.0,91.0,118.0,0.0
651,15.268820569464912,650.0,90.0,119.0,0.0
652,15.33162461189376,650.0,89.0,120.0,0.0
653,15.37207222550304,649.0,90.0,120.0,0.0
654,15.396778318608916,648.0,91.0,120.0,0.0
655,15.442563114198524,648.0,91.0,119.0,0.0
656,15.45549156751748,647.0,92.0,119.0,0.0
657,15.461303380711781,647.0,92.0,118.0,0.0
658,15.46549660197332,647.0,92.0,117.0,0.0
659,15.469189586279802,647.0,92.0,116.0,0.0
660,15.476668551207151,647.0,91.0,117.0,0.0
661,15.529140799117016,647.0,91.0,116.0,0.0
662,15.54401903369127,647.0,90.0,117.0,0.0
663,15.56006379198818,646.0,91.0,117.0,0.0
664,15.567497202707983,645.0,92.0,117.0,0.0
665,15.594211686191253,645.0,92.0,116.0,0.0
666,15.620872622074229,645.0,92.0,115.0,0.0
667,15.629752427105878,644.0,93.0,115.0,0.0
668,15.634555609455244,644.0,93.0,114.0,0.0
669,15.688408772806602,644.0,92.0,115.0,0.0
670,15.689882540306765,644.0,91.0,116.0,0.0
671,15.70479511163051,644.0,90.0,117.0,0.0
672,15.726331960400175,644.0,90.0,116.0,0.0
673,15.730015543013623,644.0,90.0,115.0,0.0
674,15.742093105528106,643.0,91.0,115.0,0.0
675,15.764562850517354,643.0,90.0,116.0,0.0
676,15.782038582647694,643.0,89.0,117.0,0.0
677,15.902685897670022,643.0,88.0,118.0,0.0
678,15.910745936936827,643.0,88.0,117.0,0.0
679,15.929620431275183,643.0,88.0,116.0,0.0
680,15.950130535405702,643.0,88.0,115.0,0.0
681,15.996578392506786,643.0,87.0,116.0,0.0
682,16.007900421200816,643.0,87.0,115.0,0.0
683,16.020869548197393,643.0,86.0,116.0,0.0
684,16.058880266407346,643.0,86.0,115.0,0.0
685,16.062929143464732,642.0,87.0,115.0,0.0
686,16.079474392408013,642.0,87.0,114.0,0.0
687,16.079528042558962,642.0,86.0,115.0,0.0
688,16.113595316954292,642.0,85.0,116.0,0.0
689,16.134810331103957,641.0,86.0,116.0,0.0
690,16.15191619604725,640.0,87.0,116.0,0.0
691,16.15805542127961,640.0,86.0,117.0,0.0
692,16.213709644319206,640.0,86.0,116.0,0.0
693,16.219541893121697,640.0,85.0,117.0,0.0
694,16.232071073006264,640.0,85.0,116.0,0.0
695,16.245577379301498,640.0,85.0,115.0,0.0
696,16.270003723938974,640.0,85.0,114.0,0.0
697,16.274493039642056,640.0,84.0,115.0,0.0
698,16.292962738811944,640.0,83.0,116.0,0.0
699,16.293303913327556,639.0,84.0,116.0,0.0
700,16.307229234588174,639.0,84.0,115.0,0.0
701,16.35315924407475,639.0,84.0,114.0,0.0
702,16.369643124977138,639.0,84.0,113.0,0.0
703,16.38983461188015,638.0,85.0,113.0,0.0
704,16.40492461832571,638.0,85.0,112.0,0.0
705,16.452362073828876,637.0,86.0,112.0,0.0
706,16.453799101203405,637.0,86.0,111.0,0.0
707,16.47367049121908,637.0,85.0,112.0,0.0
708,16.5096536040078,637.0,85.0,111.0,0.0
709,16.513764115464205,637.0,84.0,112.0,0.0
710,16.516780676213536,637.0,83.0,113.0,0.0
711,16.51942694923288,636.0,84.0,113.0,0.0
712,16.53338002839204,636.0,84.0,112.0,0.0
713,16.541533575746385,636.0,83.0,113.0,0.0
714,16.54278626307817,636.0,83.0,112.0,0.0
715,16.54594630078311,636.0,83.0,111.0,0.0
716,16.59221755172392,636.0,82.0,112.0,0.0
717,16.600335824715515,636.0,82.0,111.0,0.0
718,16.60511938339397,636.0,82.0,110.0,0.0
719,16.607237600146558,636.0,82.0,109.0,0.0
720,16.61227904763779,636.0,81.0,110.0,0.0
721,16.62711352099941,636.0,81.0,109.0,0.0
722,16.646150756570457,636.0,80.0,110.0,0.0
723,16.679806812197427,636.0,79.0,111.0,0.0
724,16.6912172681036,635.0,80.0,111.0,0.0
725,16.713576425707327,634.0,81.0,111.0,0.0
726,16.735210747173063,634.0,81.0,110.0,0.0
727,16.798065131759564,634.0,81.0,109.0,0.0
728,16.814589778287605,633.0,82.0,109.0,0.0
729,16.83449727534552,633.0,81.0,110.0,0.0
730,16.85759522402354,633.0,81.0,109.0,0.0
731,16.95259988046678,632.0,82.0,109.0,0.0
732,16.955253716050166,631.0,83.0,109.0,0.0
733,16.98402259134951,631.0,82.0,110.0,0.0
734,16.99002859421826,631.0,82.0,109.0,0.0
735,17.025822227186175,631.0,81.0,110.0,0.0
736,17.032045964873994,630.0,82.0,110.0,0.0
737,17.07963930634632,629.0,83.0,110.0,0.0
738,17.08196950650333,628.0,84.0,110.0,0.0
739,17.089724660963626,628.0,84.0,109.0,0.0
740,17.13382213407595,628.0,84.0,108.0,0.0
741,17.139868777371593,627.0,85.0,108.0,0.0
742,17.152684442461887,626.0,86.0,108.0,0.0
743,17.20946428486652,625.0,87.0,108.0,0.0
744,17.21570238246529,625.0,86.0,109.0,0.0
745,17.21999738224002,625.0,86.0,108.0,0.0
746,17.233350993968834,625.0,85.0,109.0,0.0
747,17.246422901273586,625.0,84.0,110.0,0.0
748,17.286583794232953,625.0,83.0,111.0,0.0
749,17.30132412852227,625.0,82.0,112.0,0.0
750,17.326782114239478,624.0,83.0,112.0,0.0
751,17.337238858141824,624.0,83.0,111.0,0.0
752,17.352046154985445,624.0,83.0,110.0,0.0
753,17.400807812303427,624.0,83.0,109.0,0.0
754,17.465538863743188,623.0,84.0,109.0,0.0
755,17.493594633162736,623.0,84.0,108.0,0.0
756,17.51736950356189,623.0,84.0,107.0,0.0
757,17.543705960495625,622.0,85.0,107.0,0.0
758,17.546894594931935,622.0,84.0,108.0,0.0
759,17.585387721101878,622.0,84.0,107.0,0.0
760,17.618552001199244,622.0,84.0,106.0,0.0
761,17.619437948671724,622.0,84.0,105.0,0.0
762,17.624895287281777,621.0,85.0,105.0,0.0
763,17.660691910282253,620.0,86.0,105.0,0.0
764,17.662375849450232,619.0,87.0,105.0,0.0
765,17.66652646245271,619.0,86.0,106.0,0.0
766,17.668658596550888,619.0,85.0,107.0,0.0
767,17.718055954490616,619.0,85.0,106.0,0.0
768,17.727639549213965,619.0,84.0,107.0,0.0
769,17.750359490238292,618.0,85.0,107.0,0.0
770,17.77964527359857,617.0,86.0,107.0,0.0
771,17.79678804728348,617.0,86.0,106.0,0.0
772,17.81484286294962,616.0,87.0,106.0,0.0
773,17.83936515144951,616.0,86.0,107.0,0.0
774,17.851656051082017,616.0,85.0,108.0,0.0
775,17.90403468156685,616.0,85.0,107.0,0.0
776,17.92735690242938,616.0,85.0,106.0,0.0
777,17.939351867163822,616.0,84.0,107.0,0.0
778,17.95932317897137,616.0,83.0,108.0,0.0
779,17.96497768433192,615.0,84.0,108.0,0.0
780,17.982627936040004,615.0,83.0,109.0,0.0
781,17.992462672952968,615.0,82.0,110.0,0.0
782,17.99814623505718,614.0,83.0,110.0,0.0
783,18.044541552340426,614.0,82.0,111.0,0.0
784,18.052502957558897,614.0,82.0,110.0,0.0
785,18.054799145628376,614.0,82.0,109.0,0.0
786,18.05808967671208,613.0,83.0,109.0,0.0
787,18.05882973635707,613.0,82.0,110.0,0.0
788,18.070454515572454,613.0,81.0,111.0,0.0
789,18.078715196703435,613.0,81.0,110.0,0.0
790,18.11061288646985,613.0,80.0,111.0,0.0
791,18.13514461482838,613.0,80.0,110.0,0.0
792,18.158200213058013,613.0,80.0,109.0,0.0
793,18.23600955089354,613.0,80.0,108.0,0.0
794,18.256608517237368,613.0,79.0,109.0,0.0
795,18.26243703028688,612.0,80.0,109.0,0.0
796,18.278643969565497,611.0,81.0,109.0,0.0
797,18.27936660263093,611.0,81.0,108.0,0.0
798,18.30766916186295,611.0,81.0,107.0,0.0
799,18.33401372469056,611.0,80.0,108.0,0.0
800,18.342997320971644,611.0,80.0,107.0,0.0
801,18.372012102706417,611.0,79.0,108.0,0.0
802,18.412261444389337,611.0,79.0,107.0,0.0
803,18.448890058514444,611.0,79.0,106.0,0.0
804,18.46965157498009,611.0,78.0,107.0,0.0
805,18.49614523487377,611.0,77.0,108.0,0.0
806,18.512073426471645,611.0,77.0,107.0,0.0
807,18.587587435367723,611.0,76.0,108.0,0.0
808,18.591618631071217,611.0,76.0,107.0,0.0
809,18.61166438066502,611.0,75.0,108.0,0.0
810,18.611674899069236,611.0,74.0,109.0,0.0
811,18.651129432702504,611.0,74.0,108.0,0.0
812,18.7185934805842,611.0,73.0,109.0,0.0
813,18.741296136554865,611.0,72.0,110.0,0.0
814,18.75780929218258,611.0,72.0,109.0,0.0
815,18.77421548563849,611.0,72.0,108.0,0.0
816,18.7745241064969,610.0,73.0,108.0,0.0
817,18.78262003544941,610.0,72.0,109.0,0.0
818,18.813205319378223,610.0,72.0,108.0,0.0
819,18.853275754789426,610.0,72.0,107.0,0.0
820,18.882688656205072,609.0,73.0,107.0,0.0
821,18.889405406665883,609.0,72.0,108.0,0.0
822,18.894507631721847,608.0,73.0,108.0,0.0
823,18.91465900513588,608.0,72.0,109.0,0.0
824,18.918918912675938,608.0,71.0,110.0,0.0
825,18.93824098367357,608.0,71.0,109.0,0.0
826,18.956986759126732,608.0,71.0,108.0,0.0
827,18.973002798665462,608.0,71.0,107.0,0.0
828,18.982893901276906,608.0,71.0,106.0,0.0
829,18.990156522835736,607.0,72.0,106.0,0.0
830,19.073394716878365,607.0,72.0,105.0,0.0
831,19.108855875112777,607.0,72.0,104.0,0.0
832,19.11929985413475,607.0,72.0,103.0,0.0
833,19.123893969682907,607.0,72.0,102.0,0.0
834,19.129501712841112,607.0,72.0,101.0,0.0
835,19.14294740276618,606.0,73.0,101.0,0.0
836,19.15732414870129,605.0,74.0,101.0,0.0
837,19.199966946695113,605.0,73.0,102.0,0.0
838,19.219970427061753,605.0,73.0,101.0,0.0
839,19.224401270975463,605.0,72.0,102.0,0.0
840,19.256131756125537,604.0,73.0,102.0,0.0
841,19.285026560698096,604.0,73.0,101.0,0.0
842,19.287336673751007,603.0,74.0,101.0,0.0
843,19.311087018787205,602.0,75.0,101.0,0.0
844,19.332242320405825,602.0,74.0,102.0,0.0
845,19.499338691070378,601.0,75.0,102.0,0.0
846,19.507854297913532,600.0,76.0,102.0,0.0
847,19.514655118790618,599.0,77.0,102.0,0.0
848,19.543358311625948,599.0,76.0,103.0,0.0
849,19.58887605500022,599.0,75.0,104.0,0.0
850,19.622949070317404,599.0,74.0,105.0,0.0
851,19.647071403502736,599.0,74.0,104.0,0.0
852,19.68332265426888,599.0,74.0,103.0,0.0
853,19.700013110441805,599.0,74.0,102.0,0.0
854,19.722998486915206,599.0,74.0,101.0,0.0
855,19.750765460274593,598.0,75.0,101.0,0.0
856,19.780835354281624,598.0,74.0,102.0,0.0
857,19.784510240327556,598.0,73.0,103.0,0.0
858,19.794572884569472,598.0,73.0,102.0,0.0
859,19.81803468363721,598.0,73.0,101.0,0.0
860,19.82149106882463,598.0,72.0,102.0,0.0
861,19.861317393179462,598.0,72.0,101.0,0.0
862,19.864668531841154,598.0,72.0,100.0,0.0
863,19.86620771570379,598.0,71.0,101.0,0.0
864,19.87386771986625,598.0,70.0,102.0,0.0
865,19.882928875428078,598.0,70.0,101.0,0.0
866,19.920670916847598,598.0,69.0,102.0,0.0
867,19.94613599944291,598.0,69.0,101.0,0.0
868,19.960494680206228,598.0,68.0,102.0,0.0
869,19.9660536190384,598.0,67.0,103.0,0.0
870,19.979469565669906,598.0,67.0,102.0,0.0
871,20.102784242901752,597.0,68.0,102.0,0.0
872,20.126496467308108,597.0,67.0,103.0,0.0
873,20.138449353731055,597.0,67.0,102.0,0.0
874,20.15336104915429,597.0,67.0,101.0,0.0
875,20.192048150239195,597.0,67.0,100.0,0.0
876,20.234335782144168,597.0,67.0,99.0,0.0
877,20.237533737017202,597.0,66.0,100.0,0.0
878,20.243398026746203,597.0,66.0,99.0,0.0
879,20.26538746964636,597.0,65.0,100.0,0.0
880,20.267422943591185,597.0,64.0,101.0,0.0
881,20.2926190633476,597.0,63.0,102.0,0.0
882,20.30156570432389,597.0,63.0,101.0,0.0
883,20.30211963428273,596.0,64.0,101.0,0.0
884,20.316935388969394,596.0,63.0,102.0,0.0
885,20.337684268563557,596.0,62.0,103.0,0.0
886,20.345276405840252,596.0,61.0,104.0,0.0
887,20.355405289688996,596.0,60.0,105.0,0.0
888,20.377551312539488,596.0,59.0,106.0,0.0
889,20.38109273023725,596.0,59.0,105.0,0.0
890,20.391603708322826,595.0,60.0,105.0,0.0
891,20.397549281390415,595.0,59.0,106.0,0.0
892,20.439274795029128,595.0,58.0,107.0,0.0
893,20.46474204952453,595.0,58.0,106.0,0.0
894,20.50808336008839,594.0,59.0,106.0,0.0
895,20.622764895032983,594.0,58.0,107.0,0.0
896,20.70715147028578,593.0,59.0,107.0,0.0
897,20.716808609936912,593.0,59.0,106.0,0.0
898,20.761130142325793,592.0,60.0,106.0,0.0
899,20.774019591289647,592.0,60.0,105.0,0.0
900,20.788871620500686,591.0,61.0,105.0,0.0
901,20.821888764841916,590.0,62.0,105.0,0.0
902,20.84381702581666,590.0,62.0,104.0,0.0
903,20.852250500745452,590.0,61.0,105.0,0.0
904,20.941672130148383,590.0,61.0,104.0,0.0
905,20.95588870194028,590.0,60.0,105.0,0.0
906,20.96589839198805,590.0,59.0,106.0,0.0
907,21.013575945208267,590.0,59.0,105.0,0.0
908,21.022534016440837,590.0,59.0,104.0,0.0
909,21.02867662664344,590.0,58.0,105.0,0.0
910,21.04774062078761,590.0,58.0,104.0,0.0
911,21.166111813909303,590.0,57.0,105.0,0.0
912,21.22946700871457,589.0,58.0,105.0,0.0
913,21.280351579774457,589.0,58.0,104.0,0.0
914,21.28175740194747,589.0,57.0,105.0,0.0
915,21.297775260011107,588.0,58.0,105.0,0.0
916,21.31293465921494,588.0,58.0,104.0,0.0
917,21.380597534211095,587.0,59.0,104.0,0.0
918,21.414207147540427,586.0,60.0,104.0,0.0
919,21.44215173112884,586.0,59.0,105.0,0.0
920,21.44506831686847,586.0,58.0,106.0,0.0
921,21.46816070361031,586.0,58.0,105.0,0.0
922,21.4778456735754,586.0,57.0,106.0,0.0
923,21.479195512687152,586.0,57.0,105.0,0.0
924,21.485889149077284,585.0,58.0,105.0,0.0
925,21.520964184091476,585.0,57.0,106.0,0.0
926,21.562210118819458,584.0,58.0,106.0,0.0
927,21.57081011531427,583.0,59.0,106.0,0.0
928,21.593068176574487,582.0,60.0,106.0,0.0
929,21.655577006114022,581.0,61.0,106.0,0.0
930,21.675991217936048,581.0,61.0,105.0,0.0
931,21.703737562988497,581.0,61.0,104.0,0.0
932,21.718331088458783,580.0,62.0,104.0,0.0
933,21.73490422278535,580.0,62.0,103.0,0.0
934,21.754647497990184,580.0,61.0,104.0,0.0
935,21.756224481046825,580.0,61.0,103.0,0.0
936,21.796562469920467,580.0,60.0,104.0,0.0
937,21.842480243581804,580.0,60.0,103.0,0.0
938,21.915975591814657,580.0,59.0,104.0,0.0
939,21.949740214764407,580.0,58.0,105.0,0.0
940,21.963059377063882,579.0,59.0,105.0,0.0
941,21.964971700478785,578.0,60.0,105.0,0.0
942,21.97751792688304,578.0,60.0,104.0,0.0
943,22.024042807896308,578.0,59.0,105.0,0.0
944,22.04511115043434,578.0,59.0,104.0,0.0
945,22.1105112964805,578.0,59.0,103.0,0.0
946,22.144308884148543,578.0,59.0,102.0,0.0
947,22.179936485122077,578.0,59.0,101.0,0.0
948,22.197835553918893,578.0,58.0,102.0,0.0
949,22.20588104856633,578.0,57.0,103.0,0.0
950,22.21799685393323,578.0,57.0,102.0,0.0
951,22.227329461689802,578.0,57.0,101.0,0.0
952,22.39907526179718,577.0,58.0,101.0,0.0
953,22.419171708110856,577.0,57.0,102.0,0.0
954,22.496822343868704,577.0,57.0,101.0,0.0
955,22.501877006861942,577.0,56.0,102.0,0.0
956,22.514791991717953,577.0,56.0,101.0,0.0
957,22.60688858132944,577.0,55.0,102.0,0.0
958,22.612656759844853,577.0,55.0,101.0,0.0
959,22.639456206083988,577.0,55.0,100.0,0.0
960,22.72499870202526,576.0,56.0,100.0,0.0
961,22.73686570944931,576.0,55.0,101.0,0.0
962,22.751616746975433,576.0,55.0,100.0,0.0
963,22.787584201426665,576.0,54.0,101.0,0.0
964,22.820903154018232,576.0,53.0,102.0,0.0
965,22.82715253022654,576.0,52.0,103.0,0.0
966,22.88243532512047,576.0,51.0,104.0,0.0
967,22.94581056704145,576.0,51.0,103.0,0.0
968,22.949003143316318,576.0,50.0,104.0,0.0
969,22.96434889760878,576.0,50.0,103.0,0.0
970,23.03188395283749,576.0,50.0,102.0,0.0
971,23.045845099507023,575.0,51.0,102.0,0.0
972,23.08699306315622,575.0,51.0,101.0,0.0
973,23.089002326072364,575.0,50.0,102.0,0.0
974,23.104043296968204,575.0,50.0,101.0,0.0
975,23.148181877876176,574.0,51.0,101.0,0.0
976,23.153989517173173,573.0,52.0,101.0,0.0
977,23.15810703438112,573.0,52.0,100.0,0.0
978,23.20459249857732,572.0,53.0,100.0,0.0
979,23.223961339959033,572.0,53.0,99.0,0.0
980,23.233948733955977,572.0,53.0,98.0,0.0
981,23.255507987218984,572.0,53.0,97.0,0.0
982,23.322523026743394,572.0,53.0,96.0,0.0
983,23.338161050676774,572.0,52.0,97.0,0.0
984,23.35844192367121,572.0,52.0,96.0,0.0
985,23.373571137887197,571.0,53.0,96.0,0.0
986,23.431663534106693,571.0,52.0,97.0,0.0
987,23.452649250487465,571.0,52.0,96.0,0.0
988,23.482760407965394,571.0,52.0,95.0,0.0
989,23.532389854141645,570.0,53.0,95.0,0.0
990,23.542835329747028,570.0,52.0,96.0,0.0
991,23.559831315316075,570.0,52.0,95.0,0.0
992,23.62914809131105,570.0,51.0,96.0,0.0
993,23.71793960744888,570.0,50.0,97.0,0.0
994,23.747783771246606,570.0,50.0,96.0,0.0
995,23.81176654282208,569.0,51.0,96.0,0.0
996,23.83073771897975,569.0,50.0,97.0,0.0
997,23.846810623061234,569.0,50.0,96.0,0.0
998,23.876622613856362,569.0,50.0,95.0,0.0
999,23.904453627542907,569.0,50.0,94.0,0.0
1000,23.929556493376975,569.0,50.0,93.0,0.0
1001,24.02852786386514,568.0,51.0,93.0,0.0
1002,24.056441922799763,568.0,51.0,92.0,0.0
1003,24.11696377988782,567.0,52.0,92.0,0.0
1004,24.169444642521395,566.0,53.0,92.0,0.0
1005,24.266933628376968,566.0,53.0,91.0,0.0
1006,24.30558687542701,566.0,53.0,90.0,0.0
1007,24.34114336571797,566.0,52.0,91.0,0.0
1008,24.36192840883881,566.0,52.0,90.0,0.0
1009,24.381670303952884,566.0,52.0,89.0,0.0
1010,24.391925877068555,566.0,51.0,90.0,0.0
1011,24.410087109726714,565.0,52.0,90.0,0.0
1012,24.43515376552866,564.0,53.0,90.0,0.0
1013,24.441395455962677,564.0,52.0,91.0,0.0
1014,24.48587162828952,564.0,52.0,90.0,0.0
1015,24.502148049276194,564.0,51.0,91.0,0.0
1016,24.510466509127962,564.0,50.0,92.0,0.0
1017,24.525283002444052,564.0,50.0,91.0,0.0
1018,24.591377200150475,564.0,50.0,90.0,0.0
1019,24.596064203073364,563.0,51.0,90.0,0.0
1020,24.690300189152104,563.0,51.0,89.0,0.0
1021,24.713789571822428,563.0,51.0,88.0,0.0
1022,24.757932560967447,563.0,50.0,89.0,0.0
1023,24.81104792364637,562.0,51.0,89.0,0.0
1024,24.849998495061634,562.0,50.0,90.0,0.0
1025,24.879091640764003,561.0,51.0,90.0,0.0
1026,24.892638126569256,560.0,52.0,90.0,0.0
1027,24.958614397222398,559.0,53.0,90.0,0.0
1028,24.96547436386599,559.0,52.0,91.0,0.0
1029,25.00424914487118,559.0,51.0,92.0,0.0
1030,25.034863760101537,559.0,50.0,93.0,0.0
1031,25.040669453036045,559.0,49.0,94.0,0.0
1032,25.046901414715524,559.0,48.0,95.0,0.0
1033,25.12905340248869,559.0,48.0,94.0,0.0
1034,25.132332942370084,559.0,47.0,95.0,0.0
1035,25.13384704268237,559.0,46.0,96.0,0.0
1036,25.138088431708475,558.0,47.0,96.0,0.0
1037,25.154969819275205,558.0,46.0,97.0,0.0
1038,25.179336579904444,558.0,46.0,96.0,0.0
1039,25.212406818009708,558.0,45.0,97.0,0.0
1040,25.26803075974979,557.0,46.0,97.0,0.0
1041,25.272745421242735,557.0,46.0,96.0,0.0
1042,25.361715237149575,557.0,46.0,95.0,0.0
1043,25.391503437740788,557.0,46.0,94.0,0.0
1044,25.40685317050587,557.0,46.0,93.0,0.0
1045,25.409079675009515,557.0,46.0,92.0,0.0
1046,25.427316070959233,556.0,47.0,92.0,0.0
1047,25.456786947644556,556.0,47.0,91.0,0.0
1048,25.47785153257948,556.0,46.0,92.0,0.0
1049,25.508957402194316,556.0,46.0,91.0,0.0
1050,25.571208018544752,556.0,46.0,90.0,0.0
1051,25.613821759194128,556.0,46.0,89.0,0.0
1052,25.61751211673488,556.0,46.0,88.0,0.0
1053,25.641822884631928,555.0,47.0,88.0,0.0
1054,25.657484320722517,555.0,46.0,89.0,0.0
1055,25.661884282467078,555.0,46.0,88.0,0.0
1056,25.739711156383006,555.0,46.0,87.0,0.0
1057,25.74739253747927,554.0,47.0,87.0,0.0
1058,25.865309382930025,554.0,47.0,86.0,0.0
1059,25.865315173792798,554.0,47.0,85.0,0.0
1060,25.89310344593486,554.0,47.0,84.0,0.0
1061,25.900556100002106,554.0,47.0,83.0,0.0
1062,25.90772517382049,553.0,48.0,83.0,0.0
1063,25.912835171113382,552.0,49.0,83.0,0.0
1064,25.92437258183045,551.0,50.0,83.0,0.0
1065,25.93288772650723,550.0,51.0,83.0,0.0
1066,25.972661602271742,550.0,51.0,82.0,0.0
1067,25.990949312394633,550.0,50.0,83.0,0.0
